20160114 112100;118.005000;118.015000;118.001000;118.008000;0
20160114 112200;118.007000;118.028000;118.002000;118.011000;0
20160114 112300;118.009000;118.012000;117.985000;118.010000;0
20160114 112400;118.013000;118.015000;117.970000;117.979000;0
20160114 112500;117.981000;118.007000;117.970000;117.973000;0
20160114 112600;117.972000;118.007000;117.967000;117.969000;0
20160114 112700;117.967000;117.992000;117.965000;117.968000;0
20160114 112800;117.969000;118.019000;117.969000;118.002000;0
20160114 112900;118.000000;118.024000;117.996000;117.996000;0
20160114 113000;117.997000;118.039000;117.996000;118.033000;0
20160114 113100;118.031000;118.032000;117.994000;117.996000;0
20160114 113200;117.997000;117.997000;117.975000;117.976000;0
20160114 113300;117.976000;117.995000;117.961000;117.969000;0
20160114 113400;117.968000;117.981000;117.940000;117.943000;0
20160114 113500;117.942000;117.968000;117.940000;117.949000;0
20160114 113600;117.948000;117.980000;117.938000;117.978000;0
20160114 113700;117.979000;117.980000;117.934000;117.934000;0
20160114 113800;117.933000;117.960000;117.928000;117.960000;0
20160114 113900;117.959000;117.981000;117.957000;117.960000;0
20160114 114000;117.961000;117.982000;117.950000;117.980000;0
20160114 114100;117.982000;118.020000;117.980000;118.007000;0
20160114 114200;118.007000;118.020000;117.977000;117.984000;0
20160114 114300;117.984000;117.990000;117.971000;117.981000;0
20160114 114400;117.980000;118.021000;117.979000;118.012000;0
20160114 114500;118.013000;118.057000;118.010000;118.038000;0
20160114 114600;118.037000;118.056000;118.030000;118.038000;0
20160114 114700;118.039000;118.039000;118.018000;118.021000;0
20160114 114800;118.020000;118.041000;118.005000;118.037000;0
20160114 114900;118.036000;118.049000;118.020000;118.026000;0
20160114 115000;118.028000;118.045000;118.028000;118.042000;0
20160114 115100;118.041000;118.048000;117.988000;117.998000;0
20160114 115200;117.997000;118.022000;117.994000;118.010000;0
20160114 115300;118.008000;118.013000;118.002000;118.010000;0
20160114 115400;118.011000;118.019000;118.003000;118.005000;0
20160114 115500;118.007000;118.054000;118.004000;118.045000;0
20160114 115600;118.047000;118.073000;118.045000;118.071000;0
20160114 115700;118.069000;118.069000;118.029000;118.037000;0
20160114 115800;118.036000;118.052000;118.032000;118.040000;0
20160114 115900;118.040000;118.043000;118.015000;118.023000;0
20160114 120000;118.027000;118.089000;118.026000;118.065000;0
20160114 120100;118.067000;118.084000;118.063000;118.084000;0
20160114 120200;118.084000;118.120000;118.084000;118.108000;0
20160114 120300;118.108000;118.113000;118.089000;118.100000;0
20160114 120400;118.102000;118.117000;118.088000;118.099000;0
20160114 120500;118.098000;118.120000;118.096000;118.102000;0
20160114 120600;118.100000;118.122000;118.093000;118.097000;0
20160114 120700;118.099000;118.100000;118.050000;118.050000;0
20160114 120800;118.049000;118.079000;118.047000;118.072000;0
20160114 120900;118.071000;118.073000;118.062000;118.065000;0
20160114 121000;118.065000;118.065000;118.042000;118.057000;0
20160114 121100;118.057000;118.058000;118.039000;118.054000;0
20160114 121200;118.053000;118.059000;118.038000;118.047000;0
20160114 121300;118.046000;118.052000;118.035000;118.051000;0
20160114 121400;118.051000;118.070000;118.051000;118.070000;0
20160114 121500;118.071000;118.092000;118.068000;118.090000;0
20160114 121600;118.091000;118.123000;118.091000;118.120000;0
20160114 121700;118.121000;118.137000;118.115000;118.119000;0
20160114 121800;118.119000;118.119000;118.081000;118.096000;0
20160114 121900;118.097000;118.121000;118.095000;118.113000;0
20160114 122000;118.111000;118.127000;118.105000;118.110000;0
20160114 122100;118.108000;118.108000;118.083000;118.087000;0
20160114 122200;118.085000;118.085000;118.059000;118.069000;0
20160114 122300;118.070000;118.072000;118.046000;118.072000;0
20160114 122400;118.076000;118.135000;118.075000;118.115000;0
20160114 122500;118.116000;118.118000;118.096000;118.101000;0
20160114 122600;118.102000;118.106000;118.072000;118.073000;0
20160114 122700;118.074000;118.102000;118.054000;118.094000;0
20160114 122800;118.096000;118.099000;118.065000;118.083000;0
20160114 122900;118.083000;118.106000;118.083000;118.089000;0
20160114 123000;118.090000;118.107000;118.087000;118.107000;0
20160114 123100;118.105000;118.118000;118.069000;118.118000;0
20160114 123200;118.118000;118.135000;118.108000;118.125000;0
20160114 123300;118.125000;118.131000;118.106000;118.125000;0
20160114 123400;118.126000;118.129000;118.096000;118.120000;0
20160114 123500;118.121000;118.142000;118.121000;118.142000;0
20160114 123600;118.142000;118.172000;118.138000;118.172000;0
20160114 123700;118.174000;118.184000;118.144000;118.158000;0
20160114 123800;118.161000;118.176000;118.161000;118.167000;0
20160114 123900;118.171000;118.178000;118.152000;118.160000;0
20160114 124000;118.162000;118.225000;118.162000;118.223000;0
20160114 124100;118.226000;118.232000;118.208000;118.215000;0
20160114 124200;118.216000;118.223000;118.197000;118.206000;0
20160114 124300;118.205000;118.206000;118.145000;118.148000;0
20160114 124400;118.152000;118.165000;118.141000;118.149000;0
20160114 124500;118.148000;118.152000;118.129000;118.143000;0
20160114 124600;118.142000;118.177000;118.142000;118.177000;0
20160114 124700;118.177000;118.202000;118.177000;118.196000;0
20160114 124800;118.193000;118.196000;118.163000;118.166000;0
20160114 124900;118.168000;118.189000;118.154000;118.176000;0
20160114 125000;118.175000;118.183000;118.160000;118.170000;0
20160114 125100;118.169000;118.177000;118.162000;118.170000;0
20160114 125200;118.171000;118.173000;118.153000;118.154000;0
20160114 125300;118.156000;118.166000;118.147000;118.151000;0
20160114 125400;118.150000;118.155000;118.129000;118.153000;0
20160114 125500;118.155000;118.163000;118.146000;118.153000;0
20160114 125600;118.153000;118.153000;118.137000;118.145000;0
20160114 125700;118.144000;118.148000;118.135000;118.135000;0
20160114 125800;118.136000;118.140000;118.127000;118.129000;0
20160114 125900;118.129000;118.129000;118.097000;118.097000;0
20160114 130000;118.099000;118.108000;118.084000;118.108000;0
20160114 130100;118.109000;118.148000;118.105000;118.144000;0
20160114 130200;118.143000;118.163000;118.142000;118.147000;0
20160114 130300;118.149000;118.174000;118.142000;118.143000;0
20160114 130400;118.144000;118.175000;118.144000;118.166000;0
20160114 130500;118.167000;118.191000;118.165000;118.191000;0
20160114 130600;118.193000;118.201000;118.181000;118.192000;0
20160114 130700;118.193000;118.222000;118.181000;118.220000;0
20160114 130800;118.221000;118.228000;118.205000;118.210000;0
20160114 130900;118.209000;118.220000;118.201000;118.208000;0
20160114 131000;118.207000;118.227000;118.196000;118.204000;0
20160114 131100;118.202000;118.204000;118.187000;118.199000;0
20160114 131200;118.200000;118.221000;118.200000;118.214000;0
20160114 131300;118.215000;118.233000;118.206000;118.217000;0
20160114 131400;118.219000;118.220000;118.197000;118.200000;0
20160114 131500;118.201000;118.216000;118.198000;118.210000;0
20160114 131600;118.210000;118.216000;118.184000;118.193000;0
20160114 131700;118.191000;118.197000;118.176000;118.190000;0
20160114 131800;118.188000;118.208000;118.184000;118.207000;0
20160114 131900;118.205000;118.223000;118.204000;118.220000;0
20160114 132000;118.219000;118.237000;118.219000;118.233000;0
20160114 132100;118.233000;118.250000;118.232000;118.246000;0
20160114 132200;118.247000;118.275000;118.246000;118.275000;0
20160114 132300;118.275000;118.277000;118.265000;118.270000;0
20160114 132400;118.270000;118.270000;118.244000;118.262000;0
20160114 132500;118.264000;118.279000;118.264000;118.274000;0
20160114 132600;118.276000;118.281000;118.242000;118.246000;0
20160114 132700;118.247000;118.252000;118.242000;118.249000;0
20160114 132800;118.246000;118.253000;118.232000;118.236000;0
20160114 132900;118.237000;118.260000;118.235000;118.247000;0
20160114 133000;118.248000;118.258000;118.237000;118.239000;0
20160114 133100;118.241000;118.266000;118.241000;118.255000;0
20160114 133200;118.257000;118.257000;118.210000;118.216000;0
20160114 133300;118.218000;118.230000;118.205000;118.211000;0
20160114 133400;118.211000;118.215000;118.196000;118.202000;0
20160114 133500;118.202000;118.220000;118.191000;118.211000;0
20160114 133600;118.212000;118.219000;118.198000;118.198000;0
20160114 133700;118.201000;118.206000;118.196000;118.200000;0
20160114 133800;118.198000;118.200000;118.185000;118.198000;0
20160114 133900;118.198000;118.198000;118.155000;118.160000;0
20160114 134000;118.157000;118.169000;118.154000;118.156000;0
20160114 134100;118.158000;118.169000;118.158000;118.168000;0
20160114 134200;118.168000;118.175000;118.161000;118.168000;0
20160114 134300;118.170000;118.175000;118.164000;118.167000;0
20160114 134400;118.167000;118.169000;118.157000;118.164000;0
20160114 134500;118.166000;118.171000;118.143000;118.144000;0
20160114 134600;118.147000;118.151000;118.135000;118.145000;0
20160114 134700;118.147000;118.161000;118.143000;118.161000;0
20160114 134800;118.161000;118.189000;118.157000;118.173000;0
20160114 134900;118.170000;118.180000;118.168000;118.175000;0
20160114 135000;118.175000;118.175000;118.162000;118.166000;0
20160114 135100;118.164000;118.180000;118.147000;118.148000;0
20160114 135200;118.148000;118.165000;118.145000;118.165000;0
20160114 135300;118.164000;118.187000;118.160000;118.183000;0
20160114 135400;118.183000;118.193000;118.179000;118.189000;0
20160114 135500;118.189000;118.192000;118.182000;118.189000;0
20160114 135600;118.192000;118.198000;118.189000;118.189000;0
20160114 135700;118.189000;118.189000;118.175000;118.175000;0
20160114 135800;118.175000;118.188000;118.167000;118.188000;0
20160114 135900;118.188000;118.193000;118.175000;118.179000;0
20160114 140000;118.179000;118.202000;118.173000;118.176000;0
20160114 140100;118.174000;118.174000;118.139000;118.155000;0
20160114 140200;118.158000;118.165000;118.139000;118.141000;0
20160114 140300;118.143000;118.148000;118.135000;118.135000;0
20160114 140400;118.134000;118.171000;118.134000;118.168000;0
20160114 140500;118.166000;118.181000;118.159000;118.169000;0
20160114 140600;118.170000;118.188000;118.170000;118.187000;0
20160114 140700;118.183000;118.202000;118.174000;118.196000;0
20160114 140800;118.196000;118.196000;118.165000;118.168000;0
20160114 140900;118.168000;118.182000;118.154000;118.175000;0
20160114 141000;118.174000;118.181000;118.167000;118.174000;0
20160114 141100;118.173000;118.181000;118.145000;118.181000;0
20160114 141200;118.180000;118.189000;118.163000;118.183000;0
20160114 141300;118.183000;118.202000;118.181000;118.195000;0
20160114 141400;118.196000;118.228000;118.188000;118.209000;0
20160114 141500;118.208000;118.237000;118.205000;118.229000;0
20160114 141600;118.227000;118.230000;118.221000;118.222000;0
20160114 141700;118.220000;118.220000;118.169000;118.176000;0
20160114 141800;118.177000;118.182000;118.171000;118.176000;0
20160114 141900;118.179000;118.183000;118.168000;118.182000;0
20160114 142000;118.180000;118.180000;118.157000;118.171000;0
20160114 142100;118.170000;118.197000;118.170000;118.184000;0
20160114 142200;118.184000;118.193000;118.175000;118.188000;0
20160114 142300;118.187000;118.191000;118.167000;118.170000;0
20160114 142400;118.167000;118.196000;118.163000;118.183000;0
20160114 142500;118.181000;118.196000;118.169000;118.180000;0
20160114 142600;118.181000;118.203000;118.181000;118.196000;0
20160114 142700;118.195000;118.208000;118.190000;118.193000;0
20160114 142800;118.192000;118.192000;118.175000;118.189000;0
20160114 142900;118.190000;118.212000;118.190000;118.197000;0
20160114 143000;118.196000;118.218000;118.195000;118.217000;0
20160114 143100;118.218000;118.219000;118.196000;118.197000;0
20160114 143200;118.197000;118.204000;118.189000;118.192000;0
20160114 143300;118.193000;118.202000;118.187000;118.202000;0
20160114 143400;118.204000;118.210000;118.198000;118.206000;0
20160114 143500;118.205000;118.205000;118.184000;118.192000;0
20160114 143600;118.191000;118.195000;118.183000;118.192000;0
20160114 143700;118.190000;118.197000;118.178000;118.184000;0
20160114 143800;118.184000;118.184000;118.163000;118.168000;0
20160114 143900;118.169000;118.169000;118.149000;118.156000;0
20160114 144000;118.155000;118.169000;118.155000;118.160000;0
20160114 144100;118.160000;118.162000;118.155000;118.160000;0
20160114 144200;118.159000;118.161000;118.155000;118.161000;0
20160114 144300;118.162000;118.172000;118.161000;118.169000;0
20160114 144400;118.168000;118.168000;118.142000;118.143000;0
20160114 144500;118.144000;118.163000;118.141000;118.163000;0
20160114 144600;118.163000;118.165000;118.150000;118.150000;0
20160114 144700;118.150000;118.155000;118.147000;118.147000;0
20160114 144800;118.146000;118.154000;118.140000;118.154000;0
20160114 144900;118.151000;118.151000;118.128000;118.137000;0
20160114 145000;118.137000;118.144000;118.137000;118.144000;0
20160114 145100;118.147000;118.154000;118.143000;118.148000;0
20160114 145200;118.148000;118.148000;118.133000;118.135000;0
20160114 145300;118.134000;118.134000;118.111000;118.111000;0
20160114 145400;118.113000;118.134000;118.113000;118.134000;0
20160114 145500;118.134000;118.151000;118.134000;118.150000;0
20160114 145600;118.151000;118.160000;118.151000;118.160000;0
20160114 145700;118.161000;118.169000;118.155000;118.155000;0
20160114 145800;118.160000;118.162000;118.154000;118.160000;0
20160114 145900;118.158000;118.162000;118.140000;118.149000;0
20160114 150000;118.151000;118.155000;118.142000;118.143000;0
20160114 150100;118.145000;118.150000;118.144000;118.146000;0
20160114 150200;118.146000;118.149000;118.142000;118.146000;0
20160114 150300;118.147000;118.148000;118.138000;118.141000;0
20160114 150400;118.141000;118.142000;118.136000;118.136000;0
20160114 150500;118.134000;118.136000;118.127000;118.134000;0
20160114 150600;118.133000;118.149000;118.130000;118.145000;0
20160114 150700;118.144000;118.144000;118.136000;118.143000;0
20160114 150800;118.142000;118.151000;118.135000;118.150000;0
20160114 150900;118.150000;118.162000;118.144000;118.157000;0
20160114 151000;118.161000;118.165000;118.157000;118.165000;0
20160114 151100;118.164000;118.167000;118.157000;118.158000;0
20160114 151200;118.157000;118.158000;118.150000;118.152000;0
20160114 151300;118.153000;118.153000;118.146000;118.146000;0
20160114 151400;118.146000;118.149000;118.142000;118.149000;0
20160114 151500;118.149000;118.165000;118.149000;118.165000;0
20160114 151600;118.166000;118.172000;118.165000;118.171000;0
20160114 151700;118.170000;118.171000;118.157000;118.158000;0
20160114 151800;118.158000;118.168000;118.158000;118.165000;0
20160114 151900;118.166000;118.174000;118.161000;118.161000;0
20160114 152000;118.161000;118.164000;118.148000;118.148000;0
20160114 152100;118.149000;118.162000;118.145000;118.161000;0
20160114 152200;118.161000;118.164000;118.148000;118.148000;0
20160114 152300;118.148000;118.153000;118.142000;118.142000;0
20160114 152400;118.141000;118.154000;118.135000;118.154000;0
20160114 152500;118.154000;118.154000;118.143000;118.143000;0
20160114 152600;118.144000;118.148000;118.134000;118.139000;0
20160114 152700;118.138000;118.138000;118.128000;118.134000;0
20160114 152800;118.134000;118.135000;118.122000;118.129000;0
20160114 152900;118.128000;118.130000;118.121000;118.123000;0
20160114 153000;118.123000;118.127000;118.119000;118.119000;0
20160114 153100;118.120000;118.120000;118.116000;118.120000;0
20160114 153200;118.120000;118.123000;118.110000;118.110000;0
20160114 153300;118.109000;118.109000;118.099000;118.101000;0
20160114 153400;118.100000;118.100000;118.088000;118.093000;0
20160114 153500;118.093000;118.107000;118.092000;118.098000;0
20160114 153600;118.098000;118.098000;118.080000;118.092000;0
20160114 153700;118.091000;118.099000;118.084000;118.085000;0
20160114 153800;118.084000;118.084000;118.060000;118.060000;0
20160114 153900;118.061000;118.078000;118.060000;118.071000;0
20160114 154000;118.070000;118.078000;118.060000;118.065000;0
20160114 154100;118.061000;118.065000;118.056000;118.059000;0
20160114 154200;118.058000;118.063000;118.051000;118.056000;0
20160114 154300;118.055000;118.068000;118.053000;118.064000;0
20160114 154400;118.062000;118.069000;118.057000;118.065000;0
20160114 154500;118.066000;118.066000;118.058000;118.064000;0
20160114 154600;118.065000;118.073000;118.059000;118.064000;0
20160114 154700;118.064000;118.064000;118.050000;118.051000;0
20160114 154800;118.051000;118.061000;118.051000;118.053000;0
20160114 154900;118.052000;118.054000;118.039000;118.050000;0
20160114 155000;118.052000;118.064000;118.052000;118.060000;0
20160114 155100;118.060000;118.072000;118.059000;118.060000;0
20160114 155200;118.063000;118.067000;118.054000;118.055000;0
20160114 155300;118.055000;118.063000;118.043000;118.043000;0
20160114 155400;118.043000;118.062000;118.039000;118.056000;0
20160114 155500;118.057000;118.063000;118.043000;118.044000;0
20160114 155600;118.045000;118.071000;118.045000;118.067000;0
20160114 155700;118.069000;118.072000;118.063000;118.068000;0
20160114 155800;118.067000;118.074000;118.065000;118.069000;0
20160114 155900;118.068000;118.078000;118.058000;118.060000;0
20160114 160000;118.059000;118.084000;118.059000;118.084000;0
20160114 160100;118.085000;118.089000;118.079000;118.089000;0
20160114 160200;118.086000;118.095000;118.081000;118.089000;0
20160114 160300;118.088000;118.088000;118.075000;118.080000;0
20160114 160400;118.080000;118.083000;118.076000;118.083000;0
20160114 160500;118.081000;118.083000;118.075000;118.077000;0
20160114 160600;118.078000;118.088000;118.077000;118.086000;0
20160114 160700;118.086000;118.093000;118.086000;118.092000;0
20160114 160800;118.092000;118.092000;118.086000;118.089000;0
20160114 160900;118.089000;118.089000;118.081000;118.084000;0
20160114 161000;118.084000;118.086000;118.071000;118.071000;0
20160114 161100;118.078000;118.078000;118.069000;118.071000;0
20160114 161200;118.071000;118.071000;118.065000;118.068000;0
20160114 161300;118.066000;118.069000;118.058000;118.058000;0
20160114 161400;118.057000;118.071000;118.057000;118.064000;0
20160114 161500;118.063000;118.064000;118.057000;118.057000;0
20160114 161600;118.057000;118.057000;118.057000;118.057000;0
20160114 161700;118.054000;118.055000;118.054000;118.054000;0
20160114 161800;118.054000;118.056000;118.054000;118.054000;0
20160114 161900;118.053000;118.055000;118.052000;118.053000;0
20160114 162000;118.055000;118.055000;118.052000;118.052000;0
20160114 162100;118.056000;118.062000;118.056000;118.061000;0
20160114 162200;118.061000;118.062000;118.050000;118.051000;0
20160114 162300;118.053000;118.055000;118.053000;118.054000;0
20160114 162400;118.054000;118.057000;118.052000;118.057000;0
20160114 162500;118.056000;118.057000;118.006000;118.011000;0
20160114 162600;118.011000;118.032000;118.011000;118.032000;0
20160114 162700;118.033000;118.040000;118.033000;118.040000;0
20160114 162800;118.039000;118.039000;118.036000;118.038000;0
20160114 162900;118.038000;118.039000;118.033000;118.036000;0
20160114 163000;118.035000;118.037000;118.034000;118.035000;0
20160114 163100;118.035000;118.057000;118.035000;118.056000;0
20160114 163200;118.057000;118.061000;118.056000;118.061000;0
20160114 163300;118.060000;118.061000;118.049000;118.050000;0
20160114 163400;118.049000;118.053000;118.049000;118.053000;0
20160114 163500;118.052000;118.054000;118.052000;118.052000;0
20160114 163600;118.052000;118.058000;118.051000;118.057000;0
20160114 163700;118.057000;118.058000;118.053000;118.054000;0
20160114 163800;118.055000;118.056000;118.043000;118.045000;0
20160114 163900;118.043000;118.044000;118.041000;118.041000;0
20160114 164000;118.042000;118.045000;118.040000;118.041000;0
20160114 164100;118.041000;118.048000;118.040000;118.045000;0
20160114 164200;118.045000;118.053000;118.045000;118.052000;0
20160114 164300;118.051000;118.053000;118.046000;118.051000;0
20160114 164400;118.050000;118.053000;118.047000;118.049000;0
20160114 164500;118.049000;118.058000;118.049000;118.055000;0
20160114 164600;118.054000;118.061000;118.051000;118.057000;0
20160114 164700;118.057000;118.058000;118.057000;118.058000;0
20160114 164800;118.061000;118.061000;118.058000;118.058000;0
20160114 164900;118.058000;118.061000;118.057000;118.058000;0
20160114 165000;118.058000;118.059000;118.051000;118.059000;0
20160114 165100;118.058000;118.058000;118.057000;118.058000;0
20160114 165200;118.058000;118.060000;118.058000;118.058000;0
20160114 165300;118.058000;118.058000;118.058000;118.058000;0
20160114 165400;118.058000;118.060000;118.055000;118.057000;0
20160114 165500;118.057000;118.058000;118.057000;118.058000;0
20160114 165600;118.058000;118.058000;118.056000;118.058000;0
20160114 165700;118.058000;118.061000;118.056000;118.060000;0
20160114 165800;118.059000;118.061000;118.058000;118.058000;0
20160114 165900;118.057000;118.059000;118.047000;118.050000;0
20160114 170000;118.050000;118.054000;118.050000;118.054000;0
20160114 170100;118.053000;118.054000;118.052000;118.052000;0
20160114 170200;118.054000;118.058000;118.054000;118.058000;0
20160114 170300;118.058000;118.059000;118.057000;118.057000;0
20160114 170400;118.058000;118.078000;118.058000;118.078000;0
20160114 170500;118.076000;118.081000;118.071000;118.081000;0
20160114 170600;118.079000;118.090000;118.077000;118.089000;0
20160114 170700;118.089000;118.094000;118.089000;118.094000;0
20160114 170800;118.092000;118.105000;118.091000;118.105000;0
20160114 170900;118.105000;118.107000;118.100000;118.101000;0
20160114 171000;118.108000;118.123000;118.108000;118.120000;0
20160114 171100;118.120000;118.125000;118.120000;118.124000;0
20160114 171200;118.122000;118.122000;118.120000;118.120000;0
20160114 171300;118.118000;118.121000;118.118000;118.119000;0
20160114 171400;118.119000;118.120000;118.118000;118.119000;0
20160114 171500;118.118000;118.119000;118.118000;118.118000;0
20160114 171600;118.118000;118.118000;118.100000;118.100000;0
20160114 171700;118.101000;118.132000;118.100000;118.121000;0
20160114 171800;118.121000;118.121000;118.119000;118.120000;0
20160114 171900;118.120000;118.128000;118.118000;118.121000;0
20160114 172000;118.121000;118.124000;118.119000;118.119000;0
20160114 172100;118.117000;118.125000;118.117000;118.125000;0
20160114 172200;118.122000;118.137000;118.116000;118.120000;0
20160114 172300;118.121000;118.121000;118.121000;118.121000;0
20160114 172400;118.119000;118.123000;118.119000;118.120000;0
20160114 172500;118.120000;118.121000;118.120000;118.121000;0
20160114 172600;118.121000;118.144000;118.121000;118.138000;0
20160114 172700;118.139000;118.139000;118.138000;118.138000;0
20160114 172800;118.138000;118.147000;118.138000;118.139000;0
20160114 172900;118.141000;118.141000;118.139000;118.140000;0
20160114 173000;118.138000;118.138000;118.137000;118.138000;0
20160114 173100;118.136000;118.138000;118.135000;118.137000;0
20160114 173200;118.138000;118.141000;118.136000;118.138000;0
20160114 173300;118.136000;118.140000;118.136000;118.136000;0
20160114 173400;118.142000;118.142000;118.138000;118.139000;0
20160114 173500;118.140000;118.143000;118.136000;118.141000;0
20160114 173600;118.141000;118.141000;118.102000;118.121000;0
20160114 173700;118.120000;118.121000;118.118000;118.120000;0
20160114 173800;118.122000;118.125000;118.122000;118.125000;0
20160114 173900;118.125000;118.125000;118.119000;118.119000;0
20160114 174000;118.119000;118.120000;118.119000;118.120000;0
20160114 174100;118.120000;118.123000;118.120000;118.123000;0
20160114 174200;118.123000;118.131000;118.123000;118.123000;0
20160114 174300;118.124000;118.137000;118.124000;118.134000;0
20160114 174400;118.134000;118.136000;118.133000;118.134000;0
20160114 174500;118.134000;118.136000;118.133000;118.134000;0
20160114 174600;118.135000;118.138000;118.133000;118.136000;0
20160114 174700;118.137000;118.138000;118.128000;118.138000;0
20160114 174800;118.141000;118.155000;118.136000;118.142000;0
20160114 174900;118.140000;118.158000;118.139000;118.149000;0
20160114 175000;118.151000;118.157000;118.143000;118.146000;0
20160114 175100;118.146000;118.150000;118.146000;118.150000;0
20160114 175200;118.150000;118.153000;118.148000;118.153000;0
20160114 175300;118.153000;118.153000;118.150000;118.153000;0
20160114 175400;118.152000;118.153000;118.134000;118.135000;0
20160114 175500;118.134000;118.144000;118.134000;118.136000;0
20160114 175600;118.135000;118.143000;118.135000;118.142000;0
20160114 175700;118.142000;118.143000;118.142000;118.143000;0
20160114 175800;118.143000;118.144000;118.140000;118.141000;0
20160114 175900;118.141000;118.147000;118.141000;118.142000;0
20160114 180000;118.141000;118.144000;118.134000;118.141000;0
20160114 180100;118.139000;118.145000;118.135000;118.141000;0
20160114 180200;118.140000;118.147000;118.139000;118.147000;0
20160114 180300;118.146000;118.150000;118.146000;118.150000;0
20160114 180400;118.150000;118.151000;118.149000;118.149000;0
20160114 180500;118.150000;118.152000;118.135000;118.139000;0
20160114 180600;118.140000;118.158000;118.139000;118.158000;0
20160114 180700;118.157000;118.170000;118.156000;118.165000;0
20160114 180800;118.164000;118.164000;118.143000;118.153000;0
20160114 180900;118.152000;118.156000;118.147000;118.149000;0
20160114 181000;118.149000;118.166000;118.143000;118.166000;0
20160114 181100;118.164000;118.168000;118.140000;118.162000;0
20160114 181200;118.162000;118.168000;118.160000;118.162000;0
20160114 181300;118.159000;118.165000;118.155000;118.164000;0
20160114 181400;118.163000;118.164000;118.162000;118.163000;0
20160114 181500;118.164000;118.182000;118.162000;118.176000;0
20160114 181600;118.176000;118.178000;118.171000;118.174000;0
20160114 181700;118.173000;118.173000;118.162000;118.168000;0
20160114 181800;118.167000;118.183000;118.161000;118.181000;0
20160114 181900;118.180000;118.182000;118.177000;118.178000;0
20160114 182000;118.173000;118.181000;118.169000;118.180000;0
20160114 182100;118.181000;118.183000;118.179000;118.179000;0
20160114 182200;118.179000;118.188000;118.179000;118.188000;0
20160114 182300;118.189000;118.210000;118.188000;118.205000;0
20160114 182400;118.205000;118.221000;118.205000;118.218000;0
20160114 182500;118.219000;118.226000;118.216000;118.218000;0
20160114 182600;118.219000;118.233000;118.217000;118.233000;0
20160114 182700;118.232000;118.246000;118.232000;118.246000;0
20160114 182800;118.246000;118.256000;118.243000;118.251000;0
20160114 182900;118.252000;118.255000;118.239000;118.246000;0
20160114 183000;118.246000;118.247000;118.230000;118.240000;0
20160114 183100;118.241000;118.253000;118.232000;118.252000;0
20160114 183200;118.252000;118.252000;118.248000;118.250000;0
20160114 183300;118.250000;118.252000;118.231000;118.231000;0
20160114 183400;118.232000;118.251000;118.232000;118.244000;0
20160114 183500;118.246000;118.263000;118.246000;118.262000;0
20160114 183600;118.261000;118.261000;118.248000;118.252000;0
20160114 183700;118.252000;118.252000;118.235000;118.235000;0
20160114 183800;118.235000;118.237000;118.229000;118.230000;0
20160114 183900;118.228000;118.228000;118.220000;118.224000;0
20160114 184000;118.224000;118.225000;118.221000;118.221000;0
20160114 184100;118.220000;118.230000;118.220000;118.230000;0
20160114 184200;118.231000;118.249000;118.230000;118.248000;0
20160114 184300;118.248000;118.249000;118.246000;118.247000;0
20160114 184400;118.247000;118.249000;118.240000;118.248000;0
20160114 184500;118.248000;118.248000;118.241000;118.242000;0
20160114 184600;118.243000;118.249000;118.241000;118.249000;0
20160114 184700;118.254000;118.259000;118.254000;118.258000;0
20160114 184800;118.257000;118.270000;118.236000;118.238000;0
20160114 184900;118.239000;118.244000;118.236000;118.239000;0
20160114 185000;118.237000;118.240000;118.232000;118.232000;0
20160114 185100;118.233000;118.233000;118.219000;118.228000;0
20160114 185200;118.227000;118.227000;118.218000;118.218000;0
20160114 185300;118.218000;118.218000;118.193000;118.195000;0
20160114 185400;118.195000;118.200000;118.188000;118.188000;0
20160114 185500;118.188000;118.188000;118.182000;118.186000;0
20160114 185600;118.187000;118.196000;118.185000;118.187000;0
20160114 185700;118.186000;118.197000;118.186000;118.195000;0
20160114 185800;118.197000;118.217000;118.197000;118.217000;0
20160114 185900;118.217000;118.230000;118.217000;118.223000;0
20160114 190000;118.224000;118.229000;118.197000;118.197000;0
20160114 190100;118.197000;118.217000;118.190000;118.216000;0
20160114 190200;118.216000;118.257000;118.216000;118.241000;0
20160114 190300;118.242000;118.261000;118.233000;118.233000;0
20160114 190400;118.234000;118.235000;118.211000;118.211000;0
20160114 190500;118.210000;118.236000;118.203000;118.219000;0
20160114 190600;118.219000;118.225000;118.186000;118.191000;0
20160114 190700;118.189000;118.201000;118.187000;118.199000;0
20160114 190800;118.199000;118.215000;118.188000;118.190000;0
20160114 190900;118.192000;118.202000;118.184000;118.193000;0
20160114 191000;118.193000;118.204000;118.176000;118.176000;0
20160114 191100;118.175000;118.198000;118.171000;118.188000;0
20160114 191200;118.186000;118.205000;118.180000;118.193000;0
20160114 191300;118.194000;118.194000;118.171000;118.178000;0
20160114 191400;118.180000;118.184000;118.150000;118.159000;0
20160114 191500;118.158000;118.171000;118.134000;118.151000;0
20160114 191600;118.151000;118.156000;118.145000;118.154000;0
20160114 191700;118.156000;118.181000;118.156000;118.178000;0
20160114 191800;118.177000;118.179000;118.168000;118.172000;0
20160114 191900;118.171000;118.199000;118.171000;118.194000;0
20160114 192000;118.192000;118.229000;118.184000;118.227000;0
20160114 192100;118.226000;118.230000;118.206000;118.221000;0
20160114 192200;118.226000;118.227000;118.205000;118.206000;0
