20160613 053000;105.902000;105.927000;105.902000;105.913000;0
20160613 053100;105.912000;105.923000;105.905000;105.905000;0
20160613 053200;105.906000;105.910000;105.896000;105.904000;0
20160613 053300;105.905000;105.928000;105.904000;105.924000;0
20160613 053400;105.924000;105.924000;105.882000;105.888000;0
20160613 053500;105.889000;105.905000;105.888000;105.899000;0
20160613 053600;105.900000;105.905000;105.879000;105.881000;0
20160613 053700;105.882000;105.895000;105.863000;105.863000;0
20160613 053800;105.856000;105.863000;105.817000;105.838000;0
20160613 053900;105.840000;105.859000;105.840000;105.857000;0
20160613 054000;105.857000;105.873000;105.857000;105.860000;0
20160613 054100;105.860000;105.863000;105.841000;105.845000;0
20160613 054200;105.849000;105.853000;105.836000;105.838000;0
20160613 054300;105.840000;105.873000;105.840000;105.873000;0
20160613 054400;105.876000;105.886000;105.871000;105.883000;0
20160613 054500;105.885000;105.885000;105.874000;105.881000;0
20160613 054600;105.883000;105.896000;105.883000;105.883000;0
20160613 054700;105.883000;105.891000;105.883000;105.884000;0
20160613 054800;105.882000;105.891000;105.882000;105.886000;0
20160613 054900;105.888000;105.891000;105.882000;105.884000;0
20160613 055000;105.882000;105.890000;105.879000;105.889000;0
20160613 055100;105.888000;105.898000;105.888000;105.897000;0
20160613 055200;105.899000;105.899000;105.890000;105.898000;0
20160613 055300;105.898000;105.898000;105.881000;105.894000;0
20160613 055400;105.894000;105.902000;105.886000;105.902000;0
20160613 055500;105.903000;105.925000;105.903000;105.918000;0
20160613 055600;105.919000;105.923000;105.902000;105.918000;0
20160613 055700;105.916000;105.975000;105.915000;105.963000;0
20160613 055800;105.964000;105.964000;105.928000;105.931000;0
20160613 055900;105.930000;105.943000;105.925000;105.943000;0
20160613 060000;105.945000;105.958000;105.937000;105.943000;0
20160613 060100;105.941000;105.985000;105.941000;105.972000;0
20160613 060200;105.974000;105.986000;105.961000;105.962000;0
20160613 060300;105.962000;105.974000;105.962000;105.973000;0
20160613 060400;105.974000;105.980000;105.961000;105.973000;0
20160613 060500;105.970000;105.973000;105.956000;105.957000;0
20160613 060600;105.955000;105.959000;105.939000;105.956000;0
20160613 060700;105.955000;105.959000;105.945000;105.951000;0
20160613 060800;105.952000;105.969000;105.952000;105.957000;0
20160613 060900;105.956000;105.959000;105.940000;105.959000;0
20160613 061000;105.958000;105.958000;105.949000;105.956000;0
20160613 061100;105.955000;105.958000;105.949000;105.958000;0
20160613 061200;105.956000;105.973000;105.951000;105.973000;0
20160613 061300;105.973000;105.991000;105.973000;105.984000;0
20160613 061400;105.984000;106.001000;105.974000;106.001000;0
20160613 061500;106.002000;106.002000;105.997000;105.997000;0
20160613 061600;105.997000;105.997000;105.975000;105.994000;0
20160613 061700;105.994000;105.994000;105.982000;105.982000;0
20160613 061800;105.982000;106.002000;105.979000;105.991000;0
20160613 061900;105.990000;105.994000;105.981000;105.991000;0
20160613 062000;105.991000;106.040000;105.981000;106.016000;0
20160613 062100;106.013000;106.037000;105.998000;106.037000;0
20160613 062200;106.038000;106.070000;106.028000;106.059000;0
20160613 062300;106.057000;106.058000;106.040000;106.052000;0
20160613 062400;106.051000;106.051000;106.046000;106.048000;0
20160613 062500;106.052000;106.074000;106.047000;106.074000;0
20160613 062600;106.074000;106.074000;106.050000;106.060000;0
20160613 062700;106.058000;106.058000;106.042000;106.051000;0
20160613 062800;106.051000;106.051000;106.035000;106.040000;0
20160613 062900;106.039000;106.041000;106.029000;106.029000;0
20160613 063000;106.027000;106.030000;105.995000;105.999000;0
20160613 063100;105.998000;106.012000;105.990000;106.010000;0
20160613 063200;106.011000;106.011000;105.983000;105.989000;0
20160613 063300;105.989000;105.998000;105.974000;105.994000;0
20160613 063400;105.992000;106.002000;105.985000;105.996000;0
20160613 063500;105.996000;106.013000;105.996000;106.011000;0
20160613 063600;106.009000;106.012000;106.001000;106.001000;0
20160613 063700;106.000000;106.007000;105.986000;105.995000;0
20160613 063800;105.993000;106.014000;105.990000;106.014000;0
20160613 063900;106.016000;106.022000;106.008000;106.008000;0
20160613 064000;106.012000;106.018000;106.007000;106.007000;0
20160613 064100;106.007000;106.007000;105.994000;105.995000;0
20160613 064200;105.993000;106.004000;105.973000;105.994000;0
20160613 064300;105.995000;105.999000;105.973000;105.973000;0
20160613 064400;105.973000;106.003000;105.964000;106.003000;0
20160613 064500;106.002000;106.044000;105.999000;106.044000;0
20160613 064600;106.042000;106.057000;106.038000;106.042000;0
20160613 064700;106.040000;106.080000;106.033000;106.078000;0
20160613 064800;106.077000;106.079000;106.049000;106.057000;0
20160613 064900;106.055000;106.057000;106.033000;106.033000;0
20160613 065000;106.035000;106.051000;106.031000;106.040000;0
20160613 065100;106.048000;106.051000;106.023000;106.024000;0
20160613 065200;106.024000;106.029000;106.018000;106.029000;0
20160613 065300;106.030000;106.050000;106.030000;106.050000;0
20160613 065400;106.048000;106.052000;106.038000;106.048000;0
20160613 065500;106.043000;106.046000;106.036000;106.040000;0
20160613 065600;106.041000;106.046000;106.018000;106.018000;0
20160613 065700;106.018000;106.018000;106.008000;106.011000;0
20160613 065800;106.009000;106.012000;105.997000;106.007000;0
20160613 065900;106.007000;106.021000;106.002000;106.008000;0
20160613 070000;106.011000;106.018000;106.001000;106.012000;0
20160613 070100;106.013000;106.013000;106.000000;106.001000;0
20160613 070200;106.000000;106.010000;105.981000;105.988000;0
20160613 070300;105.983000;106.008000;105.971000;106.006000;0
20160613 070400;106.007000;106.010000;105.973000;105.996000;0
20160613 070500;105.996000;106.001000;105.992000;105.997000;0
20160613 070600;105.999000;106.006000;105.990000;105.995000;0
20160613 070700;105.996000;106.005000;105.994000;106.005000;0
20160613 070800;106.006000;106.015000;105.992000;105.999000;0
20160613 070900;106.004000;106.013000;105.994000;106.002000;0
20160613 071000;106.002000;106.015000;105.996000;106.014000;0
20160613 071100;106.013000;106.041000;106.011000;106.041000;0
20160613 071200;106.046000;106.070000;106.046000;106.068000;0
20160613 071300;106.067000;106.075000;106.054000;106.072000;0
20160613 071400;106.071000;106.073000;106.055000;106.059000;0
20160613 071500;106.057000;106.061000;106.051000;106.056000;0
20160613 071600;106.058000;106.067000;106.043000;106.051000;0
20160613 071700;106.053000;106.053000;106.034000;106.044000;0
20160613 071800;106.044000;106.081000;106.044000;106.070000;0
20160613 071900;106.069000;106.077000;106.049000;106.052000;0
20160613 072000;106.052000;106.052000;106.040000;106.045000;0
20160613 072100;106.046000;106.050000;106.016000;106.034000;0
20160613 072200;106.035000;106.046000;106.035000;106.046000;0
20160613 072300;106.046000;106.051000;106.034000;106.036000;0
20160613 072400;106.036000;106.036000;106.001000;106.012000;0
20160613 072500;106.010000;106.010000;106.001000;106.003000;0
20160613 072600;106.002000;106.009000;105.999000;106.001000;0
20160613 072700;105.999000;106.032000;105.999000;106.021000;0
20160613 072800;106.022000;106.035000;106.005000;106.030000;0
20160613 072900;106.029000;106.045000;106.029000;106.044000;0
20160613 073000;106.044000;106.047000;106.040000;106.045000;0
20160613 073100;106.048000;106.050000;106.036000;106.036000;0
20160613 073200;106.036000;106.046000;106.036000;106.046000;0
20160613 073300;106.046000;106.055000;106.045000;106.055000;0
20160613 073400;106.055000;106.070000;106.051000;106.051000;0
20160613 073500;106.055000;106.059000;106.030000;106.049000;0
20160613 073600;106.047000;106.047000;106.025000;106.042000;0
20160613 073700;106.040000;106.040000;106.030000;106.033000;0
20160613 073800;106.037000;106.039000;106.031000;106.034000;0
20160613 073900;106.035000;106.045000;106.034000;106.035000;0
20160613 074000;106.037000;106.045000;106.029000;106.045000;0
20160613 074100;106.048000;106.061000;106.047000;106.058000;0
20160613 074200;106.060000;106.082000;106.057000;106.082000;0
20160613 074300;106.082000;106.087000;106.069000;106.071000;0
20160613 074400;106.075000;106.075000;106.063000;106.075000;0
20160613 074500;106.076000;106.081000;106.070000;106.081000;0
20160613 074600;106.081000;106.085000;106.075000;106.084000;0
20160613 074700;106.084000;106.093000;106.080000;106.086000;0
20160613 074800;106.087000;106.087000;106.071000;106.081000;0
20160613 074900;106.082000;106.117000;106.082000;106.115000;0
20160613 075000;106.115000;106.126000;106.110000;106.119000;0
20160613 075100;106.117000;106.117000;106.091000;106.092000;0
20160613 075200;106.095000;106.123000;106.095000;106.112000;0
20160613 075300;106.111000;106.113000;106.096000;106.096000;0
20160613 075400;106.096000;106.120000;106.095000;106.120000;0
20160613 075500;106.119000;106.119000;106.094000;106.097000;0
20160613 075600;106.098000;106.106000;106.091000;106.095000;0
20160613 075700;106.094000;106.105000;106.090000;106.103000;0
20160613 075800;106.103000;106.107000;106.090000;106.099000;0
20160613 075900;106.099000;106.099000;106.077000;106.079000;0
20160613 080000;106.078000;106.080000;106.063000;106.075000;0
20160613 080100;106.075000;106.101000;106.070000;106.091000;0
20160613 080200;106.092000;106.133000;106.091000;106.130000;0
20160613 080300;106.129000;106.129000;106.101000;106.104000;0
20160613 080400;106.105000;106.109000;106.089000;106.092000;0
20160613 080500;106.093000;106.098000;106.078000;106.080000;0
20160613 080600;106.080000;106.083000;106.063000;106.074000;0
20160613 080700;106.073000;106.083000;106.063000;106.083000;0
20160613 080800;106.082000;106.086000;106.076000;106.079000;0
20160613 080900;106.078000;106.088000;106.066000;106.071000;0
20160613 081000;106.074000;106.075000;106.053000;106.058000;0
20160613 081100;106.059000;106.068000;106.053000;106.060000;0
20160613 081200;106.061000;106.081000;106.061000;106.064000;0
20160613 081300;106.063000;106.072000;106.053000;106.064000;0
20160613 081400;106.066000;106.093000;106.058000;106.058000;0
20160613 081500;106.060000;106.070000;106.051000;106.064000;0
20160613 081600;106.065000;106.080000;106.063000;106.073000;0
20160613 081700;106.072000;106.072000;106.040000;106.061000;0
20160613 081800;106.061000;106.070000;106.051000;106.062000;0
20160613 081900;106.063000;106.091000;106.051000;106.085000;0
20160613 082000;106.088000;106.123000;106.085000;106.117000;0
20160613 082100;106.119000;106.119000;106.085000;106.107000;0
20160613 082200;106.109000;106.113000;106.089000;106.089000;0
20160613 082300;106.090000;106.090000;106.063000;106.064000;0
20160613 082400;106.063000;106.065000;106.050000;106.063000;0
20160613 082500;106.064000;106.070000;106.036000;106.037000;0
20160613 082600;106.038000;106.063000;106.035000;106.062000;0
20160613 082700;106.060000;106.068000;106.055000;106.068000;0
20160613 082800;106.068000;106.070000;106.047000;106.068000;0
20160613 082900;106.068000;106.074000;106.062000;106.066000;0
20160613 083000;106.067000;106.074000;106.058000;106.064000;0
20160613 083100;106.064000;106.080000;106.060000;106.074000;0
20160613 083200;106.074000;106.089000;106.068000;106.076000;0
20160613 083300;106.075000;106.088000;106.047000;106.057000;0
20160613 083400;106.056000;106.072000;106.052000;106.064000;0
20160613 083500;106.066000;106.091000;106.064000;106.080000;0
20160613 083600;106.079000;106.088000;106.070000;106.075000;0
20160613 083700;106.072000;106.072000;106.043000;106.052000;0
20160613 083800;106.052000;106.052000;105.973000;105.974000;0
20160613 083900;105.977000;106.003000;105.973000;106.000000;0
20160613 084000;105.998000;105.998000;105.974000;105.996000;0
20160613 084100;105.996000;105.996000;105.961000;105.974000;0
20160613 084200;105.972000;105.985000;105.964000;105.971000;0
20160613 084300;105.972000;106.012000;105.971000;105.996000;0
20160613 084400;105.996000;106.024000;105.996000;106.012000;0
20160613 084500;106.011000;106.019000;105.995000;106.001000;0
20160613 084600;106.000000;106.014000;105.994000;105.994000;0
20160613 084700;105.994000;106.006000;105.994000;106.002000;0
20160613 084800;106.003000;106.024000;106.002000;106.017000;0
20160613 084900;106.016000;106.026000;106.013000;106.019000;0
20160613 085000;106.019000;106.019000;105.994000;105.996000;0
20160613 085100;105.996000;106.003000;105.994000;106.000000;0
20160613 085200;105.999000;106.010000;105.984000;106.010000;0
20160613 085300;106.009000;106.009000;105.966000;105.973000;0
20160613 085400;105.973000;105.991000;105.965000;105.991000;0
20160613 085500;105.993000;106.013000;105.987000;105.992000;0
20160613 085600;105.992000;105.993000;105.977000;105.978000;0
20160613 085700;105.976000;106.016000;105.976000;105.986000;0
20160613 085800;105.985000;105.991000;105.969000;105.981000;0
20160613 085900;105.985000;105.988000;105.963000;105.973000;0
20160613 090000;105.974000;106.011000;105.966000;105.980000;0
20160613 090100;105.980000;106.000000;105.954000;105.980000;0
20160613 090200;105.976000;106.003000;105.976000;106.000000;0
20160613 090300;106.001000;106.001000;105.983000;105.997000;0
20160613 090400;105.997000;106.010000;105.988000;106.010000;0
20160613 090500;106.008000;106.028000;106.005000;106.026000;0
20160613 090600;106.025000;106.033000;106.023000;106.031000;0
20160613 090700;106.029000;106.052000;106.021000;106.046000;0
20160613 090800;106.046000;106.064000;106.039000;106.064000;0
20160613 090900;106.063000;106.089000;106.056000;106.070000;0
20160613 091000;106.070000;106.076000;106.052000;106.057000;0
20160613 091100;106.058000;106.083000;106.050000;106.079000;0
20160613 091200;106.078000;106.080000;106.064000;106.065000;0
20160613 091300;106.066000;106.070000;106.053000;106.068000;0
20160613 091400;106.065000;106.065000;106.040000;106.042000;0
20160613 091500;106.041000;106.048000;106.021000;106.022000;0
20160613 091600;106.023000;106.025000;106.002000;106.002000;0
20160613 091700;106.001000;106.010000;105.988000;106.002000;0
20160613 091800;106.003000;106.015000;106.000000;106.007000;0
20160613 091900;106.006000;106.013000;105.985000;106.013000;0
20160613 092000;106.010000;106.016000;106.004000;106.016000;0
20160613 092100;106.016000;106.026000;106.010000;106.026000;0
20160613 092200;106.025000;106.028000;106.002000;106.003000;0
20160613 092300;106.004000;106.027000;105.985000;106.017000;0
20160613 092400;106.017000;106.021000;106.012000;106.021000;0
20160613 092500;106.020000;106.020000;106.005000;106.010000;0
20160613 092600;106.009000;106.033000;105.993000;106.033000;0
20160613 092700;106.033000;106.045000;106.029000;106.040000;0
20160613 092800;106.042000;106.045000;106.023000;106.026000;0
20160613 092900;106.027000;106.038000;106.022000;106.034000;0
20160613 093000;106.032000;106.070000;106.032000;106.054000;0
20160613 093100;106.057000;106.163000;106.053000;106.163000;0
20160613 093200;106.171000;106.509000;106.165000;106.291000;0
20160613 093300;106.294000;106.321000;106.259000;106.274000;0
20160613 093400;106.269000;106.294000;106.219000;106.219000;0
20160613 093500;106.218000;106.252000;106.204000;106.232000;0
20160613 093600;106.231000;106.243000;106.190000;106.205000;0
20160613 093700;106.206000;106.223000;106.190000;106.198000;0
20160613 093800;106.199000;106.214000;106.152000;106.169000;0
20160613 093900;106.168000;106.187000;106.147000;106.147000;0
20160613 094000;106.148000;106.185000;106.148000;106.172000;0
20160613 094100;106.171000;106.209000;106.165000;106.184000;0
20160613 094200;106.188000;106.279000;106.174000;106.275000;0
20160613 094300;106.269000;106.288000;106.241000;106.246000;0
20160613 094400;106.242000;106.247000;106.214000;106.216000;0
20160613 094500;106.201000;106.205000;106.171000;106.175000;0
20160613 094600;106.175000;106.229000;106.154000;106.224000;0
20160613 094700;106.229000;106.277000;106.228000;106.254000;0
20160613 094800;106.255000;106.277000;106.236000;106.243000;0
20160613 094900;106.247000;106.332000;106.244000;106.306000;0
20160613 095000;106.305000;106.391000;106.304000;106.359000;0
20160613 095100;106.358000;106.365000;106.318000;106.353000;0
20160613 095200;106.355000;106.360000;106.291000;106.291000;0
20160613 095300;106.293000;106.353000;106.293000;106.327000;0
20160613 095400;106.330000;106.350000;106.324000;106.330000;0
20160613 095500;106.331000;106.360000;106.282000;106.305000;0
20160613 095600;106.304000;106.319000;106.283000;106.285000;0
20160613 095700;106.284000;106.313000;106.282000;106.313000;0
20160613 095800;106.318000;106.320000;106.292000;106.303000;0
20160613 095900;106.304000;106.304000;106.258000;106.294000;0
20160613 100000;106.295000;106.429000;106.295000;106.353000;0
20160613 100100;106.354000;106.410000;106.333000;106.382000;0
20160613 100200;106.377000;106.398000;106.323000;106.343000;0
20160613 100300;106.340000;106.382000;106.338000;106.379000;0
20160613 100400;106.381000;106.382000;106.342000;106.360000;0
20160613 100500;106.357000;106.357000;106.324000;106.352000;0
20160613 100600;106.349000;106.355000;106.333000;106.350000;0
20160613 100700;106.351000;106.388000;106.351000;106.362000;0
20160613 100800;106.360000;106.392000;106.352000;106.384000;0
20160613 100900;106.384000;106.405000;106.360000;106.360000;0
20160613 101000;106.361000;106.371000;106.342000;106.343000;0
20160613 101100;106.342000;106.453000;106.342000;106.444000;0
20160613 101200;106.442000;106.447000;106.417000;106.428000;0
20160613 101300;106.431000;106.474000;106.420000;106.468000;0
20160613 101400;106.467000;106.468000;106.432000;106.441000;0
20160613 101500;106.443000;106.453000;106.423000;106.452000;0
20160613 101600;106.452000;106.481000;106.439000;106.481000;0
20160613 101700;106.482000;106.484000;106.457000;106.468000;0
20160613 101800;106.467000;106.469000;106.440000;106.448000;0
20160613 101900;106.449000;106.449000;106.414000;106.421000;0
20160613 102000;106.419000;106.427000;106.388000;106.408000;0
20160613 102100;106.408000;106.432000;106.405000;106.424000;0
20160613 102200;106.426000;106.452000;106.414000;106.433000;0
20160613 102300;106.432000;106.445000;106.418000;106.422000;0
20160613 102400;106.423000;106.432000;106.398000;106.412000;0
20160613 102500;106.413000;106.413000;106.363000;106.369000;0
20160613 102600;106.368000;106.401000;106.365000;106.389000;0
20160613 102700;106.389000;106.398000;106.372000;106.398000;0
20160613 102800;106.398000;106.398000;106.354000;106.372000;0
20160613 102900;106.370000;106.396000;106.368000;106.378000;0
20160613 103000;106.379000;106.422000;106.379000;106.421000;0
20160613 103100;106.421000;106.461000;106.416000;106.455000;0
20160613 103200;106.452000;106.467000;106.443000;106.467000;0
20160613 103300;106.467000;106.578000;106.463000;106.524000;0
20160613 103400;106.527000;106.551000;106.506000;106.516000;0
20160613 103500;106.513000;106.551000;106.512000;106.550000;0
20160613 103600;106.546000;106.546000;106.505000;106.506000;0
20160613 103700;106.512000;106.533000;106.498000;106.498000;0
20160613 103800;106.500000;106.500000;106.471000;106.476000;0
20160613 103900;106.474000;106.479000;106.422000;106.422000;0
20160613 104000;106.414000;106.419000;106.392000;106.409000;0
20160613 104100;106.408000;106.425000;106.404000;106.413000;0
20160613 104200;106.413000;106.431000;106.399000;106.402000;0
20160613 104300;106.402000;106.436000;106.402000;106.429000;0
20160613 104400;106.429000;106.429000;106.390000;106.402000;0
20160613 104500;106.404000;106.439000;106.403000;106.422000;0
20160613 104600;106.426000;106.439000;106.421000;106.421000;0
20160613 104700;106.422000;106.424000;106.403000;106.411000;0
20160613 104800;106.411000;106.411000;106.324000;106.340000;0
20160613 104900;106.339000;106.371000;106.339000;106.360000;0
20160613 105000;106.358000;106.360000;106.326000;106.344000;0
20160613 105100;106.346000;106.447000;106.346000;106.418000;0
20160613 105200;106.420000;106.420000;106.338000;106.338000;0
20160613 105300;106.340000;106.373000;106.326000;106.362000;0
20160613 105400;106.359000;106.370000;106.330000;106.369000;0
20160613 105500;106.371000;106.382000;106.339000;106.346000;0
20160613 105600;106.346000;106.372000;106.328000;106.334000;0
20160613 105700;106.336000;106.354000;106.311000;106.330000;0
20160613 105800;106.332000;106.345000;106.317000;106.323000;0
20160613 105900;106.322000;106.342000;106.300000;106.302000;0
20160613 110000;106.303000;106.339000;106.263000;106.264000;0
20160613 110100;106.263000;106.287000;106.246000;106.282000;0
20160613 110200;106.283000;106.310000;106.279000;106.294000;0
20160613 110300;106.295000;106.360000;106.290000;106.359000;0
20160613 110400;106.358000;106.377000;106.352000;106.354000;0
20160613 110500;106.358000;106.367000;106.354000;106.358000;0
20160613 110600;106.359000;106.365000;106.348000;106.358000;0
20160613 110700;106.358000;106.383000;106.358000;106.365000;0
20160613 110800;106.366000;106.368000;106.353000;106.360000;0
20160613 110900;106.359000;106.371000;106.353000;106.355000;0
20160613 111000;106.352000;106.378000;106.352000;106.369000;0
20160613 111100;106.372000;106.378000;106.358000;106.360000;0
20160613 111200;106.358000;106.358000;106.324000;106.326000;0
20160613 111300;106.324000;106.338000;106.319000;106.330000;0
20160613 111400;106.332000;106.345000;106.323000;106.336000;0
20160613 111500;106.335000;106.340000;106.322000;106.330000;0
20160613 111600;106.328000;106.342000;106.326000;106.334000;0
20160613 111700;106.336000;106.344000;106.312000;106.316000;0
20160613 111800;106.314000;106.318000;106.309000;106.315000;0
20160613 111900;106.315000;106.315000;106.291000;106.303000;0
20160613 112000;106.305000;106.326000;106.303000;106.306000;0
20160613 112100;106.308000;106.335000;106.302000;106.330000;0
20160613 112200;106.331000;106.335000;106.315000;106.331000;0
20160613 112300;106.328000;106.338000;106.309000;106.329000;0
20160613 112400;106.331000;106.332000;106.299000;106.318000;0
20160613 112500;106.317000;106.319000;106.303000;106.313000;0
20160613 112600;106.313000;106.324000;106.311000;106.323000;0
20160613 112700;106.323000;106.323000;106.301000;106.317000;0
20160613 112800;106.314000;106.339000;106.314000;106.333000;0
20160613 112900;106.335000;106.348000;106.327000;106.345000;0
20160613 113000;106.343000;106.349000;106.312000;106.332000;0
20160613 113100;106.334000;106.339000;106.326000;106.334000;0
20160613 113200;106.335000;106.337000;106.322000;106.323000;0
20160613 113300;106.323000;106.323000;106.273000;106.277000;0
20160613 113400;106.275000;106.282000;106.266000;106.270000;0
20160613 113500;106.270000;106.277000;106.258000;106.273000;0
20160613 113600;106.272000;106.291000;106.271000;106.290000;0
20160613 113700;106.290000;106.330000;106.149000;106.165000;0
20160613 113800;106.164000;106.234000;106.097000;106.199000;0
20160613 113900;106.201000;106.220000;106.173000;106.173000;0
20160613 114000;106.172000;106.188000;106.154000;106.179000;0
20160613 114100;106.173000;106.199000;106.173000;106.175000;0
20160613 114200;106.174000;106.174000;106.120000;106.153000;0
20160613 114300;106.152000;106.153000;106.118000;106.118000;0
20160613 114400;106.118000;106.140000;106.107000;106.140000;0
20160613 114500;106.141000;106.141000;106.120000;106.140000;0
20160613 114600;106.141000;106.146000;106.117000;106.145000;0
20160613 114700;106.143000;106.149000;106.134000;106.141000;0
20160613 114800;106.139000;106.180000;106.122000;106.140000;0
20160613 114900;106.138000;106.152000;106.125000;106.141000;0
20160613 115000;106.142000;106.146000;106.074000;106.078000;0
20160613 115100;106.079000;106.095000;106.068000;106.072000;0
20160613 115200;106.076000;106.078000;106.035000;106.045000;0
20160613 115300;106.045000;106.076000;106.045000;106.076000;0
20160613 115400;106.074000;106.095000;106.057000;106.074000;0
20160613 115500;106.076000;106.098000;106.069000;106.072000;0
20160613 115600;106.070000;106.107000;106.056000;106.102000;0
20160613 115700;106.101000;106.101000;106.067000;106.086000;0
20160613 115800;106.086000;106.089000;106.067000;106.070000;0
20160613 115900;106.067000;106.075000;106.042000;106.075000;0
20160613 120000;106.075000;106.088000;106.054000;106.080000;0
20160613 120100;106.080000;106.118000;106.080000;106.115000;0
20160613 120200;106.116000;106.116000;106.100000;106.113000;0
20160613 120300;106.114000;106.116000;106.103000;106.108000;0
20160613 120400;106.108000;106.131000;106.108000;106.131000;0
20160613 120500;106.131000;106.131000;106.117000;106.129000;0
20160613 120600;106.132000;106.150000;106.124000;106.134000;0
20160613 120700;106.133000;106.139000;106.131000;106.135000;0
20160613 120800;106.135000;106.142000;106.129000;106.139000;0
20160613 120900;106.138000;106.138000;106.124000;106.131000;0
20160613 121000;106.132000;106.148000;106.132000;106.145000;0
20160613 121100;106.145000;106.166000;106.145000;106.152000;0
20160613 121200;106.154000;106.165000;106.137000;106.165000;0
20160613 121300;106.165000;106.165000;106.150000;106.164000;0
20160613 121400;106.162000;106.163000;106.148000;106.161000;0
20160613 121500;106.160000;106.161000;106.149000;106.152000;0
20160613 121600;106.155000;106.161000;106.136000;106.141000;0
20160613 121700;106.139000;106.152000;106.136000;106.151000;0
20160613 121800;106.151000;106.170000;106.151000;106.168000;0
20160613 121900;106.169000;106.169000;106.134000;106.136000;0
20160613 122000;106.137000;106.166000;106.137000;106.142000;0
20160613 122100;106.142000;106.348000;106.137000;106.200000;0
20160613 122200;106.198000;106.245000;106.150000;106.172000;0
20160613 122300;106.173000;106.180000;106.144000;106.170000;0
20160613 122400;106.170000;106.184000;106.145000;106.149000;0
20160613 122500;106.151000;106.165000;106.136000;106.137000;0
20160613 122600;106.138000;106.146000;106.123000;106.135000;0
20160613 122700;106.135000;106.174000;106.130000;106.170000;0
20160613 122800;106.170000;106.174000;106.165000;106.173000;0
20160613 122900;106.173000;106.214000;106.173000;106.190000;0
20160613 123000;106.189000;106.190000;106.168000;106.168000;0
20160613 123100;106.169000;106.169000;106.132000;106.143000;0
20160613 123200;106.144000;106.167000;106.143000;106.149000;0
20160613 123300;106.149000;106.157000;106.141000;106.151000;0
20160613 123400;106.152000;106.160000;106.140000;106.146000;0
20160613 123500;106.147000;106.174000;106.146000;106.172000;0
20160613 123600;106.174000;106.182000;106.171000;106.182000;0
20160613 123700;106.184000;106.208000;106.163000;106.167000;0
20160613 123800;106.168000;106.168000;106.159000;106.159000;0
20160613 123900;106.158000;106.164000;106.154000;106.160000;0
20160613 124000;106.161000;106.186000;106.161000;106.185000;0
20160613 124100;106.183000;106.183000;106.139000;106.143000;0
20160613 124200;106.141000;106.164000;106.128000;106.154000;0
20160613 124300;106.156000;106.172000;106.154000;106.155000;0
20160613 124400;106.155000;106.160000;106.139000;106.152000;0
20160613 124500;106.153000;106.159000;106.145000;106.145000;0
20160613 124600;106.146000;106.146000;106.126000;106.126000;0
20160613 124700;106.126000;106.128000;106.094000;106.098000;0
20160613 124800;106.097000;106.097000;106.080000;106.083000;0
20160613 124900;106.083000;106.087000;106.040000;106.051000;0
20160613 125000;106.049000;106.056000;106.039000;106.041000;0
20160613 125100;106.040000;106.052000;106.028000;106.051000;0
20160613 125200;106.052000;106.066000;106.044000;106.064000;0
20160613 125300;106.064000;106.075000;106.035000;106.067000;0
20160613 125400;106.067000;106.077000;106.057000;106.072000;0
20160613 125500;106.073000;106.102000;106.071000;106.086000;0
20160613 125600;106.088000;106.152000;106.087000;106.133000;0
20160613 125700;106.132000;106.142000;106.124000;106.126000;0
20160613 125800;106.127000;106.134000;106.121000;106.121000;0
20160613 125900;106.121000;106.134000;106.121000;106.129000;0
20160613 130000;106.131000;106.141000;106.118000;106.119000;0
20160613 130100;106.121000;106.125000;106.119000;106.121000;0
20160613 130200;106.123000;106.125000;106.094000;106.100000;0
20160613 130300;106.100000;106.103000;106.063000;106.063000;0
20160613 130400;106.065000;106.067000;106.045000;106.054000;0
20160613 130500;106.053000;106.061000;106.053000;106.056000;0
20160613 130600;106.060000;106.082000;106.060000;106.078000;0
20160613 130700;106.078000;106.087000;106.070000;106.078000;0
20160613 130800;106.078000;106.087000;106.056000;106.056000;0
20160613 130900;106.055000;106.060000;106.049000;106.058000;0
20160613 131000;106.058000;106.075000;106.049000;106.075000;0
20160613 131100;106.077000;106.084000;106.077000;106.082000;0
20160613 131200;106.082000;106.089000;106.065000;106.089000;0
20160613 131300;106.091000;106.113000;106.091000;106.107000;0
20160613 131400;106.107000;106.118000;106.107000;106.114000;0
20160613 131500;106.113000;106.113000;106.094000;106.105000;0
20160613 131600;106.103000;106.126000;106.095000;106.126000;0
20160613 131700;106.129000;106.134000;106.108000;106.111000;0
20160613 131800;106.111000;106.111000;106.099000;106.099000;0
20160613 131900;106.098000;106.098000;106.086000;106.095000;0
20160613 132000;106.095000;106.109000;106.093000;106.102000;0
20160613 132100;106.100000;106.102000;106.092000;106.092000;0
20160613 132200;106.093000;106.112000;106.092000;106.101000;0
20160613 132300;106.101000;106.108000;106.096000;106.103000;0
20160613 132400;106.104000;106.111000;106.104000;106.108000;0
20160613 132500;106.107000;106.112000;106.101000;106.106000;0
20160613 132600;106.105000;106.128000;106.103000;106.123000;0
20160613 132700;106.123000;106.125000;106.113000;106.116000;0
20160613 132800;106.116000;106.142000;106.114000;106.140000;0
20160613 132900;106.140000;106.140000;106.129000;106.140000;0
20160613 133000;106.142000;106.151000;106.139000;106.139000;0
20160613 133100;106.138000;106.145000;106.130000;106.141000;0
