20160825 181000;100.538000;100.539000;100.536000;100.537000;0
20160825 181100;100.539000;100.550000;100.538000;100.550000;0
20160825 181200;100.550000;100.550000;100.550000;100.550000;0
20160825 181300;100.550000;100.550000;100.541000;100.541000;0
20160825 181400;100.541000;100.545000;100.540000;100.543000;0
20160825 181500;100.545000;100.545000;100.541000;100.542000;0
20160825 181700;100.541000;100.549000;100.541000;100.549000;0
20160825 181800;100.545000;100.547000;100.541000;100.545000;0
20160825 181900;100.545000;100.547000;100.542000;100.547000;0
20160825 182000;100.546000;100.555000;100.546000;100.554000;0
20160825 182100;100.551000;100.559000;100.551000;100.551000;0
20160825 182200;100.551000;100.551000;100.551000;100.551000;0
20160825 182300;100.551000;100.551000;100.546000;100.546000;0
20160825 182400;100.546000;100.552000;100.546000;100.549000;0
20160825 182500;100.550000;100.551000;100.548000;100.548000;0
20160825 182600;100.549000;100.550000;100.547000;100.548000;0
20160825 182700;100.548000;100.564000;100.547000;100.557000;0
20160825 182800;100.557000;100.559000;100.553000;100.556000;0
20160825 182900;100.555000;100.559000;100.553000;100.559000;0
20160825 183000;100.557000;100.566000;100.556000;100.561000;0
20160825 183100;100.562000;100.563000;100.561000;100.561000;0
20160825 183200;100.563000;100.563000;100.555000;100.556000;0
20160825 183300;100.555000;100.568000;100.555000;100.563000;0
20160825 183400;100.563000;100.575000;100.561000;100.574000;0
20160825 183500;100.574000;100.575000;100.563000;100.575000;0
20160825 183600;100.575000;100.578000;100.561000;100.575000;0
20160825 183700;100.575000;100.579000;100.571000;100.577000;0
20160825 183800;100.577000;100.577000;100.570000;100.570000;0
20160825 183900;100.571000;100.575000;100.571000;100.573000;0
20160825 184000;100.572000;100.582000;100.572000;100.578000;0
20160825 184100;100.577000;100.579000;100.577000;100.579000;0
20160825 184200;100.580000;100.581000;100.577000;100.578000;0
20160825 184300;100.579000;100.581000;100.578000;100.580000;0
20160825 184500;100.579000;100.579000;100.577000;100.578000;0
20160825 184600;100.577000;100.579000;100.572000;100.579000;0
20160825 184700;100.578000;100.578000;100.572000;100.572000;0
20160825 184800;100.570000;100.571000;100.565000;100.567000;0
20160825 184900;100.568000;100.571000;100.568000;100.568000;0
20160825 185000;100.567000;100.567000;100.558000;100.558000;0
20160825 185100;100.556000;100.570000;100.556000;100.568000;0
20160825 185200;100.566000;100.568000;100.564000;100.564000;0
20160825 185300;100.565000;100.566000;100.565000;100.566000;0
20160825 185400;100.570000;100.572000;100.566000;100.567000;0
20160825 185500;100.567000;100.567000;100.563000;100.563000;0
20160825 185600;100.561000;100.563000;100.556000;100.556000;0
20160825 185700;100.555000;100.560000;100.551000;100.553000;0
20160825 185800;100.553000;100.553000;100.551000;100.551000;0
20160825 185900;100.551000;100.560000;100.551000;100.553000;0
20160825 190000;100.553000;100.563000;100.550000;100.551000;0
20160825 190100;100.548000;100.551000;100.540000;100.543000;0
20160825 190200;100.545000;100.555000;100.539000;100.541000;0
20160825 190300;100.541000;100.546000;100.541000;100.543000;0
20160825 190400;100.543000;100.547000;100.542000;100.547000;0
20160825 190500;100.548000;100.552000;100.543000;100.552000;0
20160825 190600;100.554000;100.562000;100.550000;100.550000;0
20160825 190700;100.548000;100.553000;100.548000;100.553000;0
20160825 190800;100.551000;100.551000;100.549000;100.549000;0
20160825 190900;100.547000;100.559000;100.547000;100.558000;0
20160825 191000;100.559000;100.566000;100.554000;100.556000;0
20160825 191100;100.557000;100.565000;100.554000;100.558000;0
20160825 191200;100.557000;100.560000;100.550000;100.555000;0
20160825 191300;100.556000;100.564000;100.554000;100.555000;0
20160825 191400;100.559000;100.561000;100.556000;100.558000;0
20160825 191500;100.556000;100.557000;100.550000;100.554000;0
20160825 191600;100.557000;100.564000;100.557000;100.558000;0
20160825 191800;100.559000;100.560000;100.559000;100.560000;0
20160825 191900;100.558000;100.558000;100.554000;100.557000;0
20160825 192000;100.559000;100.561000;100.556000;100.556000;0
20160825 192100;100.557000;100.558000;100.556000;100.558000;0
20160825 192200;100.558000;100.564000;100.558000;100.561000;0
20160825 192300;100.563000;100.563000;100.561000;100.562000;0
20160825 192400;100.564000;100.564000;100.562000;100.562000;0
20160825 192500;100.563000;100.563000;100.563000;100.563000;0
20160825 192600;100.562000;100.564000;100.561000;100.562000;0
20160825 192700;100.564000;100.567000;100.564000;100.564000;0
20160825 192800;100.565000;100.566000;100.563000;100.566000;0
20160825 192900;100.565000;100.582000;100.565000;100.578000;0
20160825 193000;100.577000;100.580000;100.571000;100.571000;0
20160825 193100;100.570000;100.578000;100.569000;100.578000;0
20160825 193200;100.577000;100.578000;100.574000;100.575000;0
20160825 193300;100.573000;100.575000;100.560000;100.560000;0
20160825 193400;100.560000;100.560000;100.555000;100.555000;0
20160825 193500;100.554000;100.560000;100.548000;100.557000;0
20160825 193600;100.555000;100.561000;100.555000;100.561000;0
20160825 193700;100.559000;100.564000;100.559000;100.564000;0
20160825 193800;100.564000;100.571000;100.564000;100.567000;0
20160825 193900;100.564000;100.564000;100.556000;100.556000;0
20160825 194000;100.558000;100.561000;100.556000;100.560000;0
20160825 194100;100.560000;100.563000;100.555000;100.561000;0
20160825 194200;100.561000;100.561000;100.556000;100.559000;0
20160825 194300;100.559000;100.561000;100.550000;100.561000;0
20160825 194500;100.560000;100.565000;100.543000;100.557000;0
20160825 194600;100.558000;100.565000;100.558000;100.565000;0
20160825 194700;100.564000;100.564000;100.564000;100.564000;0
20160825 194800;100.565000;100.567000;100.564000;100.567000;0
20160825 194900;100.566000;100.573000;100.565000;100.569000;0
20160825 195000;100.568000;100.568000;100.566000;100.566000;0
20160825 195100;100.564000;100.564000;100.559000;100.560000;0
20160825 195200;100.561000;100.561000;100.560000;100.560000;0
20160825 195300;100.559000;100.562000;100.559000;100.561000;0
20160825 195400;100.560000;100.560000;100.552000;100.552000;0
20160825 195500;100.554000;100.559000;100.548000;100.558000;0
20160825 195600;100.558000;100.558000;100.558000;100.558000;0
20160825 195700;100.557000;100.561000;100.557000;100.561000;0
20160825 195800;100.561000;100.562000;100.558000;100.560000;0
20160825 195900;100.559000;100.568000;100.558000;100.563000;0
20160825 200000;100.563000;100.563000;100.505000;100.527000;0
20160825 200100;100.532000;100.544000;100.518000;100.522000;0
20160825 200200;100.523000;100.530000;100.519000;100.530000;0
20160825 200300;100.528000;100.529000;100.505000;100.510000;0
20160825 200400;100.508000;100.508000;100.490000;100.492000;0
20160825 200500;100.491000;100.499000;100.477000;100.494000;0
20160825 200600;100.492000;100.510000;100.491000;100.503000;0
20160825 200700;100.507000;100.509000;100.496000;100.501000;0
20160825 200800;100.500000;100.510000;100.498000;100.507000;0
20160825 200900;100.508000;100.514000;100.500000;100.512000;0
20160825 201000;100.516000;100.517000;100.506000;100.506000;0
20160825 201100;100.508000;100.509000;100.486000;100.490000;0
20160825 201200;100.491000;100.497000;100.477000;100.479000;0
20160825 201300;100.477000;100.481000;100.455000;100.471000;0
20160825 201400;100.477000;100.477000;100.458000;100.463000;0
20160825 201500;100.463000;100.463000;100.438000;100.450000;0
20160825 201600;100.450000;100.454000;100.441000;100.449000;0
20160825 201700;100.451000;100.459000;100.443000;100.443000;0
20160825 201800;100.445000;100.464000;100.444000;100.452000;0
20160825 201900;100.448000;100.448000;100.431000;100.433000;0
20160825 202000;100.431000;100.446000;100.421000;100.434000;0
20160825 202100;100.432000;100.442000;100.421000;100.442000;0
20160825 202200;100.440000;100.444000;100.433000;100.439000;0
20160825 202300;100.439000;100.452000;100.439000;100.449000;0
20160825 202400;100.449000;100.456000;100.447000;100.456000;0
20160825 202500;100.452000;100.452000;100.445000;100.445000;0
20160825 202600;100.447000;100.455000;100.444000;100.455000;0
20160825 202700;100.455000;100.471000;100.455000;100.459000;0
20160825 202800;100.459000;100.465000;100.457000;100.463000;0
20160825 202900;100.464000;100.464000;100.443000;100.444000;0
20160825 203000;100.449000;100.455000;100.441000;100.442000;0
20160825 203100;100.440000;100.449000;100.425000;100.439000;0
20160825 203200;100.438000;100.438000;100.419000;100.423000;0
20160825 203300;100.424000;100.431000;100.411000;100.414000;0
20160825 203400;100.418000;100.440000;100.418000;100.429000;0
20160825 203500;100.429000;100.434000;100.427000;100.429000;0
20160825 203600;100.427000;100.440000;100.425000;100.439000;0
20160825 203700;100.437000;100.438000;100.422000;100.423000;0
20160825 203800;100.422000;100.429000;100.418000;100.424000;0
20160825 203900;100.422000;100.429000;100.419000;100.429000;0
20160825 204000;100.431000;100.433000;100.418000;100.418000;0
20160825 204100;100.418000;100.418000;100.398000;100.403000;0
20160825 204200;100.401000;100.407000;100.385000;100.388000;0
20160825 204300;100.386000;100.398000;100.386000;100.398000;0
20160825 204400;100.394000;100.396000;100.388000;100.396000;0
20160825 204500;100.398000;100.408000;100.393000;100.393000;0
20160825 204600;100.393000;100.403000;100.388000;100.391000;0
20160825 204700;100.390000;100.414000;100.383000;100.414000;0
20160825 204800;100.412000;100.412000;100.387000;100.389000;0
20160825 204900;100.389000;100.393000;100.384000;100.385000;0
20160825 205000;100.385000;100.393000;100.382000;100.393000;0
20160825 205100;100.393000;100.402000;100.390000;100.398000;0
20160825 205200;100.399000;100.440000;100.395000;100.439000;0
20160825 205300;100.450000;100.456000;100.437000;100.440000;0
20160825 205400;100.442000;100.478000;100.424000;100.463000;0
20160825 205500;100.468000;100.483000;100.450000;100.468000;0
20160825 205600;100.466000;100.469000;100.447000;100.449000;0
20160825 205700;100.453000;100.461000;100.449000;100.449000;0
20160825 205800;100.449000;100.452000;100.431000;100.431000;0
20160825 205900;100.430000;100.432000;100.418000;100.419000;0
20160825 210000;100.417000;100.418000;100.409000;100.415000;0
20160825 210100;100.414000;100.436000;100.410000;100.419000;0
20160825 210200;100.419000;100.442000;100.419000;100.435000;0
20160825 210300;100.434000;100.445000;100.428000;100.428000;0
20160825 210400;100.431000;100.442000;100.427000;100.439000;0
20160825 210500;100.436000;100.451000;100.436000;100.441000;0
20160825 210600;100.445000;100.447000;100.436000;100.436000;0
20160825 210700;100.437000;100.447000;100.433000;100.443000;0
20160825 210800;100.448000;100.449000;100.438000;100.440000;0
20160825 210900;100.445000;100.450000;100.439000;100.450000;0
20160825 211000;100.449000;100.454000;100.446000;100.447000;0
20160825 211100;100.446000;100.456000;100.441000;100.452000;0
20160825 211200;100.451000;100.451000;100.438000;100.438000;0
20160825 211300;100.439000;100.442000;100.437000;100.442000;0
20160825 211400;100.440000;100.450000;100.439000;100.449000;0
20160825 211500;100.450000;100.467000;100.449000;100.465000;0
20160825 211600;100.466000;100.470000;100.450000;100.451000;0
20160825 211700;100.450000;100.452000;100.449000;100.449000;0
20160825 211800;100.447000;100.454000;100.447000;100.449000;0
20160825 211900;100.450000;100.455000;100.448000;100.450000;0
20160825 212000;100.449000;100.460000;100.449000;100.458000;0
20160825 212100;100.459000;100.462000;100.454000;100.454000;0
20160825 212200;100.454000;100.457000;100.444000;100.457000;0
20160825 212300;100.456000;100.463000;100.455000;100.455000;0
20160825 212400;100.455000;100.478000;100.455000;100.472000;0
20160825 212500;100.473000;100.486000;100.473000;100.480000;0
20160825 212600;100.481000;100.498000;100.473000;100.496000;0
20160825 212700;100.495000;100.495000;100.480000;100.480000;0
20160825 212800;100.478000;100.478000;100.464000;100.464000;0
20160825 212900;100.465000;100.492000;100.465000;100.485000;0
20160825 213000;100.487000;100.490000;100.471000;100.483000;0
20160825 213100;100.486000;100.501000;100.486000;100.501000;0
20160825 213200;100.502000;100.506000;100.497000;100.504000;0
20160825 213300;100.507000;100.524000;100.506000;100.511000;0
20160825 213400;100.512000;100.520000;100.510000;100.511000;0
20160825 213500;100.511000;100.525000;100.508000;100.508000;0
20160825 213600;100.507000;100.522000;100.507000;100.510000;0
20160825 213700;100.511000;100.511000;100.502000;100.508000;0
20160825 213800;100.509000;100.513000;100.503000;100.503000;0
20160825 213900;100.503000;100.504000;100.493000;100.495000;0
20160825 214000;100.496000;100.499000;100.466000;100.468000;0
20160825 214100;100.470000;100.488000;100.468000;100.488000;0
20160825 214200;100.492000;100.492000;100.484000;100.484000;0
20160825 214300;100.485000;100.485000;100.458000;100.465000;0
20160825 214400;100.468000;100.477000;100.466000;100.477000;0
20160825 214500;100.476000;100.479000;100.476000;100.479000;0
20160825 214600;100.479000;100.488000;100.479000;100.485000;0
20160825 214700;100.484000;100.485000;100.476000;100.476000;0
20160825 214800;100.485000;100.499000;100.482000;100.486000;0
20160825 214900;100.487000;100.489000;100.487000;100.488000;0
20160825 215000;100.489000;100.495000;100.478000;100.489000;0
20160825 215100;100.488000;100.497000;100.488000;100.493000;0
20160825 215200;100.495000;100.495000;100.473000;100.479000;0
20160825 215300;100.483000;100.499000;100.483000;100.486000;0
20160825 215400;100.488000;100.513000;100.482000;100.511000;0
20160825 215500;100.511000;100.511000;100.502000;100.504000;0
20160825 215600;100.507000;100.508000;100.479000;100.496000;0
20160825 215700;100.498000;100.514000;100.497000;100.498000;0
20160825 215800;100.499000;100.501000;100.489000;100.489000;0
20160825 215900;100.487000;100.494000;100.483000;100.491000;0
20160825 220000;100.494000;100.505000;100.488000;100.488000;0
20160825 220100;100.488000;100.489000;100.477000;100.480000;0
20160825 220200;100.478000;100.486000;100.468000;100.470000;0
20160825 220300;100.468000;100.482000;100.464000;100.480000;0
20160825 220400;100.479000;100.487000;100.472000;100.472000;0
20160825 220500;100.472000;100.475000;100.459000;100.459000;0
20160825 220600;100.457000;100.463000;100.454000;100.459000;0
20160825 220700;100.458000;100.460000;100.455000;100.458000;0
20160825 220800;100.457000;100.457000;100.446000;100.447000;0
20160825 220900;100.448000;100.460000;100.448000;100.449000;0
20160825 221000;100.449000;100.461000;100.447000;100.456000;0
20160825 221100;100.455000;100.469000;100.455000;100.464000;0
20160825 221200;100.465000;100.469000;100.452000;100.452000;0
20160825 221300;100.449000;100.452000;100.444000;100.445000;0
20160825 221400;100.445000;100.454000;100.443000;100.449000;0
20160825 221500;100.449000;100.452000;100.446000;100.448000;0
20160825 221600;100.453000;100.459000;100.451000;100.456000;0
20160825 221700;100.457000;100.469000;100.457000;100.465000;0
20160825 221800;100.464000;100.472000;100.458000;100.470000;0
20160825 221900;100.469000;100.471000;100.458000;100.460000;0
20160825 222000;100.463000;100.465000;100.458000;100.458000;0
20160825 222100;100.457000;100.464000;100.453000;100.459000;0
20160825 222200;100.460000;100.480000;100.460000;100.470000;0
20160825 222300;100.469000;100.495000;100.468000;100.489000;0
20160825 222400;100.490000;100.490000;100.485000;100.486000;0
20160825 222500;100.490000;100.495000;100.474000;100.482000;0
20160825 222600;100.483000;100.490000;100.476000;100.489000;0
20160825 222700;100.487000;100.487000;100.480000;100.482000;0
20160825 222800;100.481000;100.483000;100.475000;100.480000;0
20160825 222900;100.481000;100.488000;100.480000;100.488000;0
20160825 223000;100.489000;100.490000;100.486000;100.488000;0
20160825 223100;100.487000;100.487000;100.474000;100.482000;0
20160825 223200;100.481000;100.483000;100.480000;100.480000;0
20160825 223300;100.482000;100.491000;100.479000;100.484000;0
20160825 223400;100.483000;100.484000;100.476000;100.476000;0
20160825 223500;100.475000;100.478000;100.475000;100.475000;0
20160825 223600;100.475000;100.480000;100.475000;100.478000;0
20160825 223700;100.478000;100.480000;100.466000;100.472000;0
20160825 223800;100.477000;100.490000;100.477000;100.480000;0
20160825 223900;100.481000;100.484000;100.481000;100.481000;0
20160825 224000;100.486000;100.503000;100.486000;100.502000;0
20160825 224100;100.501000;100.506000;100.496000;100.498000;0
20160825 224200;100.497000;100.497000;100.484000;100.485000;0
20160825 224300;100.483000;100.500000;100.480000;100.499000;0
20160825 224400;100.498000;100.503000;100.490000;100.502000;0
20160825 224500;100.501000;100.502000;100.497000;100.501000;0
20160825 224600;100.502000;100.502000;100.492000;100.498000;0
20160825 224700;100.497000;100.497000;100.484000;100.484000;0
20160825 224800;100.482000;100.482000;100.472000;100.474000;0
20160825 224900;100.475000;100.479000;100.474000;100.474000;0
20160825 225000;100.476000;100.477000;100.463000;100.466000;0
20160825 225100;100.464000;100.465000;100.460000;100.460000;0
20160825 225200;100.462000;100.477000;100.462000;100.477000;0
20160825 225300;100.479000;100.483000;100.472000;100.481000;0
20160825 225400;100.479000;100.479000;100.474000;100.474000;0
20160825 225500;100.476000;100.478000;100.466000;100.466000;0
20160825 225600;100.468000;100.473000;100.461000;100.473000;0
20160825 225700;100.472000;100.474000;100.470000;100.470000;0
20160825 225800;100.472000;100.474000;100.472000;100.474000;0
20160825 225900;100.473000;100.474000;100.466000;100.466000;0
20160825 230000;100.467000;100.470000;100.466000;100.467000;0
20160825 230100;100.469000;100.489000;100.469000;100.489000;0
20160825 230200;100.489000;100.495000;100.488000;100.494000;0
20160825 230300;100.495000;100.495000;100.490000;100.492000;0
20160825 230400;100.494000;100.494000;100.492000;100.493000;0
20160825 230500;100.494000;100.503000;100.493000;100.497000;0
20160825 230600;100.498000;100.500000;100.494000;100.496000;0
20160825 230700;100.497000;100.501000;100.497000;100.501000;0
20160825 230800;100.502000;100.503000;100.497000;100.497000;0
20160825 230900;100.496000;100.496000;100.490000;100.492000;0
20160825 231000;100.494000;100.521000;100.493000;100.509000;0
20160825 231100;100.510000;100.510000;100.500000;100.506000;0
20160825 231200;100.504000;100.506000;100.488000;100.501000;0
20160825 231300;100.499000;100.499000;100.489000;100.489000;0
20160825 231400;100.490000;100.501000;100.490000;100.498000;0
20160825 231500;100.498000;100.498000;100.489000;100.490000;0
20160825 231600;100.491000;100.491000;100.489000;100.489000;0
20160825 231700;100.488000;100.493000;100.486000;100.492000;0
20160825 231800;100.490000;100.490000;100.478000;100.486000;0
20160825 231900;100.485000;100.502000;100.481000;100.502000;0
20160825 232000;100.500000;100.500000;100.498000;100.498000;0
20160825 232100;100.498000;100.498000;100.496000;100.497000;0
20160825 232200;100.497000;100.497000;100.495000;100.495000;0
20160825 232300;100.493000;100.493000;100.476000;100.485000;0
20160825 232400;100.487000;100.488000;100.479000;100.479000;0
20160825 232500;100.478000;100.479000;100.478000;100.479000;0
20160825 232700;100.477000;100.479000;100.477000;100.478000;0
20160825 232800;100.479000;100.486000;100.478000;100.486000;0
20160825 232900;100.485000;100.487000;100.478000;100.479000;0
20160825 233000;100.477000;100.491000;100.466000;100.482000;0
20160825 233100;100.481000;100.489000;100.463000;100.471000;0
20160825 233200;100.478000;100.501000;100.475000;100.490000;0
20160825 233300;100.489000;100.490000;100.485000;100.485000;0
20160825 233400;100.486000;100.499000;100.486000;100.486000;0
20160825 233500;100.484000;100.488000;100.474000;100.475000;0
20160825 233600;100.476000;100.476000;100.463000;100.466000;0
20160825 233700;100.465000;100.473000;100.463000;100.467000;0
20160825 233800;100.468000;100.472000;100.468000;100.469000;0
20160825 233900;100.469000;100.473000;100.469000;100.471000;0
20160825 234000;100.470000;100.470000;100.467000;100.467000;0
20160825 234100;100.466000;100.467000;100.465000;100.467000;0
20160825 234300;100.468000;100.471000;100.468000;100.471000;0
20160825 234400;100.473000;100.481000;100.473000;100.476000;0
20160825 234500;100.476000;100.482000;100.470000;100.475000;0
20160825 234600;100.474000;100.477000;100.474000;100.475000;0
20160825 234700;100.475000;100.475000;100.468000;100.470000;0
20160825 234800;100.473000;100.481000;100.471000;100.472000;0
20160825 234900;100.474000;100.474000;100.466000;100.466000;0
20160825 235000;100.469000;100.485000;100.469000;100.477000;0
20160825 235100;100.478000;100.482000;100.478000;100.480000;0
20160825 235200;100.482000;100.482000;100.480000;100.481000;0
20160825 235300;100.480000;100.480000;100.470000;100.472000;0
20160825 235400;100.471000;100.471000;100.471000;100.471000;0
20160825 235500;100.473000;100.473000;100.469000;100.469000;0
20160825 235600;100.471000;100.475000;100.471000;100.473000;0
20160825 235700;100.472000;100.477000;100.472000;100.474000;0
20160825 235800;100.476000;100.483000;100.476000;100.482000;0
20160825 235900;100.483000;100.483000;100.475000;100.480000;0
20160826 000000;100.485000;100.491000;100.484000;100.485000;0
20160826 000100;100.488000;100.491000;100.485000;100.486000;0
20160826 000200;100.485000;100.485000;100.485000;100.485000;0
20160826 000300;100.485000;100.485000;100.471000;100.472000;0
20160826 000400;100.471000;100.479000;100.464000;100.465000;0
20160826 000500;100.467000;100.471000;100.465000;100.467000;0
20160826 000600;100.468000;100.473000;100.467000;100.467000;0
20160826 000700;100.465000;100.467000;100.463000;100.465000;0
20160826 000800;100.464000;100.464000;100.464000;100.464000;0
20160826 000900;100.464000;100.465000;100.462000;100.465000;0
20160826 001000;100.465000;100.468000;100.463000;100.463000;0
20160826 001100;100.464000;100.465000;100.454000;100.456000;0
20160826 001200;100.457000;100.457000;100.455000;100.455000;0
20160826 001300;100.455000;100.456000;100.455000;100.455000;0
20160826 001400;100.455000;100.455000;100.455000;100.455000;0
20160826 001500;100.454000;100.457000;100.448000;100.449000;0
20160826 001600;100.450000;100.451000;100.446000;100.446000;0
20160826 001700;100.449000;100.451000;100.448000;100.449000;0
20160826 001900;100.449000;100.449000;100.449000;100.449000;0
20160826 002000;100.449000;100.453000;100.444000;100.453000;0
20160826 002100;100.454000;100.461000;100.451000;100.452000;0
20160826 002200;100.454000;100.454000;100.442000;100.446000;0
20160826 002300;100.449000;100.461000;100.447000;100.456000;0
20160826 002400;100.459000;100.462000;100.449000;100.451000;0
20160826 002500;100.450000;100.455000;100.450000;100.455000;0
20160826 002600;100.456000;100.463000;100.454000;100.462000;0
20160826 002700;100.462000;100.462000;100.461000;100.462000;0
20160826 002800;100.461000;100.464000;100.461000;100.462000;0
20160826 002900;100.463000;100.470000;100.461000;100.470000;0
20160826 003000;100.471000;100.482000;100.471000;100.476000;0
20160826 003100;100.483000;100.498000;100.483000;100.494000;0
20160826 003200;100.493000;100.506000;100.493000;100.504000;0
20160826 003300;100.503000;100.504000;100.499000;100.501000;0
20160826 003400;100.500000;100.501000;100.489000;100.491000;0
20160826 003500;100.489000;100.494000;100.486000;100.486000;0
20160826 003600;100.485000;100.489000;100.485000;100.489000;0
20160826 003700;100.489000;100.490000;100.485000;100.488000;0
20160826 003800;100.488000;100.489000;100.486000;100.489000;0
20160826 003900;100.489000;100.491000;100.486000;100.489000;0
20160826 004000;100.487000;100.492000;100.486000;100.492000;0
20160826 004100;100.491000;100.498000;100.488000;100.498000;0
20160826 004200;100.497000;100.502000;100.485000;100.494000;0
20160826 004300;100.493000;100.498000;100.488000;100.495000;0
20160826 004400;100.493000;100.493000;100.487000;100.487000;0
20160826 004500;100.489000;100.491000;100.487000;100.491000;0
20160826 004600;100.489000;100.489000;100.485000;100.486000;0
20160826 004700;100.485000;100.490000;100.484000;100.487000;0
20160826 004800;100.490000;100.492000;100.485000;100.485000;0
20160826 004900;100.486000;100.486000;100.485000;100.486000;0
20160826 005000;100.485000;100.485000;100.480000;100.480000;0
20160826 005100;100.480000;100.488000;100.480000;100.487000;0
20160826 005200;100.488000;100.490000;100.483000;100.483000;0
20160826 005300;100.485000;100.495000;100.485000;100.494000;0
20160826 005400;100.493000;100.495000;100.491000;100.491000;0
20160826 005500;100.489000;100.493000;100.487000;100.492000;0
20160826 005600;100.491000;100.501000;100.491000;100.498000;0
20160826 005700;100.494000;100.496000;100.489000;100.496000;0
20160826 005800;100.496000;100.503000;100.491000;100.500000;0
20160826 010000;100.499000;100.507000;100.493000;100.503000;0
20160826 010100;100.504000;100.506000;100.498000;100.503000;0
20160826 010200;100.504000;100.506000;100.503000;100.503000;0
20160826 010300;100.504000;100.505000;100.493000;100.494000;0
20160826 010400;100.495000;100.499000;100.492000;100.492000;0
20160826 010500;100.494000;100.499000;100.491000;100.491000;0
20160826 010600;100.494000;100.495000;100.492000;100.492000;0
20160826 010700;100.491000;100.492000;100.486000;100.487000;0
20160826 010800;100.489000;100.492000;100.487000;100.490000;0
20160826 010900;100.492000;100.494000;100.491000;100.492000;0
20160826 011000;100.490000;100.490000;100.471000;100.473000;0
20160826 011100;100.474000;100.478000;100.464000;100.465000;0
20160826 011200;100.467000;100.471000;100.465000;100.467000;0
20160826 011300;100.464000;100.468000;100.463000;100.467000;0
20160826 011400;100.471000;100.477000;100.469000;100.476000;0
20160826 011500;100.476000;100.476000;100.473000;100.473000;0
20160826 011600;100.477000;100.483000;100.471000;100.476000;0
20160826 011700;100.475000;100.482000;100.469000;100.470000;0
20160826 011800;100.471000;100.471000;100.465000;100.469000;0
20160826 011900;100.470000;100.478000;100.470000;100.470000;0
20160826 012000;100.471000;100.481000;100.471000;100.476000;0
20160826 012100;100.477000;100.477000;100.476000;100.476000;0
20160826 012200;100.476000;100.478000;100.476000;100.478000;0
20160826 012300;100.478000;100.479000;100.474000;100.479000;0
20160826 012400;100.480000;100.480000;100.475000;100.475000;0
20160826 012500;100.476000;100.476000;100.472000;100.472000;0
20160826 012600;100.471000;100.471000;100.465000;100.465000;0
20160826 012700;100.466000;100.471000;100.466000;100.471000;0
20160826 012800;100.471000;100.472000;100.470000;100.472000;0
20160826 012900;100.471000;100.471000;100.465000;100.471000;0
20160826 013000;100.470000;100.470000;100.455000;100.455000;0
20160826 013100;100.455000;100.455000;100.454000;100.455000;0
20160826 013200;100.457000;100.464000;100.456000;100.461000;0
20160826 013300;100.460000;100.461000;100.456000;100.456000;0
20160826 013400;100.458000;100.463000;100.453000;100.461000;0
20160826 013500;100.460000;100.462000;100.460000;100.462000;0
20160826 013600;100.463000;100.465000;100.462000;100.465000;0
20160826 013700;100.465000;100.467000;100.460000;100.463000;0
20160826 013800;100.462000;100.462000;100.456000;100.456000;0
20160826 013900;100.455000;100.463000;100.455000;100.459000;0
20160826 014000;100.462000;100.465000;100.460000;100.461000;0
20160826 014100;100.462000;100.462000;100.450000;100.456000;0
20160826 014200;100.456000;100.460000;100.455000;100.458000;0
20160826 014300;100.457000;100.470000;100.453000;100.465000;0
20160826 014400;100.464000;100.473000;100.464000;100.468000;0
20160826 014500;100.466000;100.466000;100.460000;100.464000;0
20160826 014600;100.464000;100.469000;100.463000;100.468000;0
20160826 014700;100.469000;100.469000;100.460000;100.460000;0
20160826 014800;100.459000;100.461000;100.453000;100.457000;0
20160826 014900;100.459000;100.460000;100.454000;100.454000;0
20160826 015000;100.455000;100.459000;100.454000;100.454000;0
20160826 015100;100.454000;100.459000;100.450000;100.453000;0
20160826 015200;100.453000;100.453000;100.437000;100.441000;0
20160826 015300;100.442000;100.472000;100.442000;100.467000;0
20160826 015400;100.467000;100.473000;100.463000;100.473000;0
20160826 015500;100.473000;100.476000;100.466000;100.473000;0
20160826 015600;100.472000;100.475000;100.464000;100.470000;0
20160826 015700;100.469000;100.476000;100.464000;100.471000;0
20160826 015800;100.472000;100.481000;100.471000;100.481000;0
20160826 015900;100.481000;100.481000;100.399000;100.399000;0
20160826 020000;100.398000;100.442000;100.398000;100.432000;0
20160826 020100;100.430000;100.466000;100.420000;100.461000;0
20160826 020200;100.461000;100.461000;100.444000;100.452000;0
20160826 020300;100.453000;100.479000;100.450000;100.478000;0
20160826 020400;100.476000;100.488000;100.467000;100.484000;0
20160826 020500;100.482000;100.486000;100.476000;100.481000;0
20160826 020600;100.479000;100.481000;100.463000;100.467000;0
20160826 020700;100.465000;100.468000;100.452000;100.453000;0
20160826 020800;100.457000;100.467000;100.457000;100.464000;0
20160826 020900;100.465000;100.481000;100.463000;100.481000;0
20160826 021000;100.479000;100.481000;100.450000;100.450000;0
20160826 021100;100.445000;100.454000;100.437000;100.442000;0
20160826 021200;100.444000;100.446000;100.422000;100.429000;0
20160826 021300;100.429000;100.442000;100.429000;100.430000;0
20160826 021400;100.431000;100.438000;100.421000;100.438000;0
20160826 021500;100.437000;100.437000;100.417000;100.422000;0
20160826 021600;100.425000;100.432000;100.425000;100.427000;0
20160826 021700;100.429000;100.443000;100.429000;100.434000;0
20160826 021800;100.436000;100.441000;100.427000;100.428000;0
20160826 021900;100.426000;100.433000;100.423000;100.433000;0
