20161017 193400;103.884000;103.884000;103.879000;103.879000;0
20161017 193500;103.881000;103.881000;103.879000;103.880000;0
20161017 193600;103.877000;103.881000;103.877000;103.881000;0
20161017 193700;103.883000;103.887000;103.883000;103.885000;0
20161017 193800;103.888000;103.890000;103.888000;103.889000;0
20161017 193900;103.890000;103.895000;103.888000;103.891000;0
20161017 194000;103.894000;103.894000;103.890000;103.890000;0
20161017 194100;103.891000;103.891000;103.890000;103.890000;0
20161017 194200;103.888000;103.890000;103.871000;103.878000;0
20161017 194300;103.876000;103.876000;103.851000;103.854000;0
20161017 194400;103.854000;103.880000;103.854000;103.879000;0
20161017 194500;103.880000;103.886000;103.879000;103.886000;0
20161017 194600;103.888000;103.901000;103.888000;103.892000;0
20161017 194700;103.892000;103.900000;103.884000;103.892000;0
20161017 194800;103.895000;103.903000;103.895000;103.895000;0
20161017 194900;103.896000;103.896000;103.884000;103.887000;0
20161017 195000;103.889000;103.894000;103.885000;103.890000;0
20161017 195100;103.892000;103.896000;103.891000;103.896000;0
20161017 195200;103.893000;103.893000;103.890000;103.893000;0
20161017 195300;103.892000;103.894000;103.891000;103.891000;0
20161017 195400;103.890000;103.891000;103.887000;103.888000;0
20161017 195500;103.889000;103.889000;103.872000;103.872000;0
20161017 195600;103.871000;103.871000;103.849000;103.854000;0
20161017 195700;103.852000;103.858000;103.850000;103.858000;0
20161017 195800;103.856000;103.866000;103.856000;103.861000;0
20161017 195900;103.861000;103.863000;103.851000;103.857000;0
20161017 200000;103.855000;103.865000;103.850000;103.859000;0
20161017 200100;103.859000;103.876000;103.850000;103.850000;0
20161017 200200;103.850000;103.851000;103.799000;103.807000;0
20161017 200300;103.809000;103.809000;103.706000;103.711000;0
20161017 200400;103.713000;103.763000;103.700000;103.730000;0
20161017 200500;103.732000;103.745000;103.719000;103.734000;0
20161017 200600;103.739000;103.753000;103.731000;103.741000;0
20161017 200700;103.743000;103.749000;103.725000;103.730000;0
20161017 200800;103.730000;103.743000;103.711000;103.739000;0
20161017 200900;103.739000;103.749000;103.736000;103.739000;0
20161017 201000;103.739000;103.741000;103.734000;103.741000;0
20161017 201100;103.742000;103.743000;103.726000;103.730000;0
20161017 201200;103.727000;103.739000;103.726000;103.729000;0
20161017 201300;103.729000;103.738000;103.729000;103.735000;0
20161017 201400;103.734000;103.735000;103.712000;103.712000;0
20161017 201500;103.712000;103.729000;103.711000;103.714000;0
20161017 201600;103.711000;103.714000;103.685000;103.700000;0
20161017 201700;103.704000;103.727000;103.700000;103.727000;0
20161017 201800;103.727000;103.748000;103.725000;103.745000;0
20161017 201900;103.747000;103.760000;103.744000;103.745000;0
20161017 202000;103.739000;103.745000;103.722000;103.728000;0
20161017 202100;103.727000;103.733000;103.726000;103.730000;0
20161017 202200;103.736000;103.740000;103.729000;103.729000;0
20161017 202300;103.727000;103.733000;103.724000;103.730000;0
20161017 202400;103.731000;103.738000;103.715000;103.718000;0
20161017 202500;103.719000;103.719000;103.682000;103.683000;0
20161017 202600;103.683000;103.719000;103.680000;103.705000;0
20161017 202700;103.707000;103.713000;103.692000;103.703000;0
20161017 202800;103.705000;103.719000;103.701000;103.712000;0
20161017 202900;103.715000;103.736000;103.715000;103.731000;0
20161017 203000;103.730000;103.747000;103.730000;103.747000;0
20161017 203100;103.746000;103.763000;103.745000;103.763000;0
20161017 203200;103.765000;103.765000;103.755000;103.761000;0
20161017 203300;103.761000;103.780000;103.759000;103.761000;0
20161017 203400;103.760000;103.766000;103.751000;103.761000;0
20161017 203500;103.761000;103.767000;103.754000;103.755000;0
20161017 203600;103.757000;103.762000;103.754000;103.762000;0
20161017 203700;103.762000;103.796000;103.762000;103.775000;0
20161017 203800;103.775000;103.778000;103.763000;103.763000;0
20161017 203900;103.768000;103.793000;103.763000;103.784000;0
20161017 204000;103.783000;103.823000;103.779000;103.823000;0
20161017 204100;103.823000;103.823000;103.803000;103.807000;0
20161017 204200;103.806000;103.817000;103.799000;103.800000;0
20161017 204300;103.801000;103.806000;103.778000;103.779000;0
20161017 204400;103.782000;103.794000;103.769000;103.789000;0
20161017 204500;103.789000;103.789000;103.766000;103.770000;0
20161017 204600;103.770000;103.778000;103.762000;103.767000;0
20161017 204700;103.767000;103.783000;103.752000;103.771000;0
20161017 204800;103.771000;103.786000;103.752000;103.752000;0
20161017 204900;103.754000;103.754000;103.730000;103.734000;0
20161017 205000;103.736000;103.750000;103.731000;103.750000;0
20161017 205100;103.752000;103.753000;103.743000;103.749000;0
20161017 205200;103.748000;103.749000;103.733000;103.744000;0
20161017 205300;103.745000;103.749000;103.742000;103.749000;0
20161017 205400;103.747000;103.768000;103.741000;103.766000;0
20161017 205500;103.762000;103.762000;103.737000;103.739000;0
20161017 205600;103.739000;103.770000;103.732000;103.765000;0
20161017 205700;103.764000;103.768000;103.740000;103.746000;0
20161017 205800;103.743000;103.749000;103.738000;103.748000;0
20161017 205900;103.748000;103.756000;103.745000;103.747000;0
20161017 210000;103.749000;103.795000;103.749000;103.785000;0
20161017 210100;103.786000;103.832000;103.786000;103.830000;0
20161017 210200;103.831000;103.837000;103.807000;103.810000;0
20161017 210300;103.812000;103.814000;103.796000;103.806000;0
20161017 210400;103.806000;103.813000;103.793000;103.796000;0
20161017 210500;103.796000;103.803000;103.781000;103.791000;0
20161017 210600;103.792000;103.804000;103.757000;103.778000;0
20161017 210700;103.777000;103.789000;103.777000;103.788000;0
20161017 210800;103.790000;103.792000;103.781000;103.781000;0
20161017 210900;103.780000;103.799000;103.758000;103.791000;0
20161017 211000;103.791000;103.791000;103.769000;103.774000;0
20161017 211100;103.772000;103.772000;103.762000;103.767000;0
20161017 211200;103.766000;103.766000;103.750000;103.751000;0
20161017 211300;103.751000;103.754000;103.737000;103.754000;0
20161017 211400;103.751000;103.754000;103.748000;103.750000;0
20161017 211500;103.752000;103.780000;103.751000;103.778000;0
20161017 211600;103.779000;103.792000;103.761000;103.779000;0
20161017 211700;103.777000;103.781000;103.760000;103.779000;0
20161017 211800;103.784000;103.795000;103.770000;103.770000;0
20161017 211900;103.772000;103.795000;103.772000;103.787000;0
20161017 212000;103.788000;103.829000;103.776000;103.824000;0
20161017 212100;103.823000;103.841000;103.809000;103.815000;0
20161017 212200;103.816000;103.835000;103.810000;103.829000;0
20161017 212300;103.830000;103.840000;103.824000;103.838000;0
20161017 212400;103.839000;103.860000;103.839000;103.852000;0
20161017 212500;103.854000;103.873000;103.843000;103.873000;0
20161017 212600;103.874000;103.880000;103.854000;103.860000;0
20161017 212700;103.861000;103.867000;103.849000;103.851000;0
20161017 212800;103.855000;103.881000;103.853000;103.868000;0
20161017 212900;103.869000;103.885000;103.869000;103.877000;0
20161017 213000;103.879000;103.879000;103.859000;103.861000;0
20161017 213100;103.858000;103.859000;103.835000;103.841000;0
20161017 213200;103.846000;103.853000;103.842000;103.847000;0
20161017 213300;103.846000;103.872000;103.839000;103.854000;0
20161017 213400;103.851000;103.872000;103.842000;103.867000;0
20161017 213500;103.869000;103.886000;103.859000;103.859000;0
20161017 213600;103.862000;103.872000;103.862000;103.867000;0
20161017 213700;103.869000;103.884000;103.866000;103.881000;0
20161017 213800;103.883000;103.883000;103.866000;103.872000;0
20161017 213900;103.871000;103.871000;103.843000;103.846000;0
20161017 214000;103.848000;103.855000;103.842000;103.849000;0
20161017 214100;103.847000;103.855000;103.840000;103.848000;0
20161017 214200;103.847000;103.850000;103.838000;103.845000;0
20161017 214300;103.843000;103.843000;103.814000;103.818000;0
20161017 214400;103.820000;103.826000;103.814000;103.816000;0
20161017 214500;103.813000;103.827000;103.813000;103.820000;0
20161017 214600;103.818000;103.818000;103.794000;103.795000;0
20161017 214700;103.798000;103.816000;103.797000;103.810000;0
20161017 214800;103.811000;103.826000;103.810000;103.817000;0
20161017 214900;103.820000;103.841000;103.816000;103.828000;0
20161017 215000;103.829000;103.853000;103.828000;103.835000;0
20161017 215100;103.837000;103.840000;103.824000;103.826000;0
20161017 215200;103.827000;103.833000;103.817000;103.822000;0
20161017 215300;103.823000;103.843000;103.823000;103.832000;0
20161017 215400;103.831000;103.841000;103.829000;103.830000;0
20161017 215500;103.829000;103.829000;103.818000;103.824000;0
20161017 215600;103.822000;103.831000;103.821000;103.824000;0
20161017 215700;103.823000;103.823000;103.817000;103.819000;0
20161017 215800;103.817000;103.817000;103.812000;103.813000;0
20161017 215900;103.817000;103.817000;103.806000;103.810000;0
20161017 220000;103.812000;103.820000;103.812000;103.816000;0
20161017 220100;103.815000;103.819000;103.812000;103.812000;0
20161017 220200;103.811000;103.818000;103.809000;103.812000;0
20161017 220300;103.811000;103.823000;103.810000;103.821000;0
20161017 220400;103.822000;103.825000;103.816000;103.816000;0
20161017 220500;103.819000;103.840000;103.819000;103.840000;0
20161017 220600;103.842000;103.846000;103.830000;103.833000;0
20161017 220700;103.834000;103.835000;103.833000;103.835000;0
20161017 220800;103.834000;103.841000;103.834000;103.838000;0
20161017 220900;103.837000;103.847000;103.833000;103.845000;0
20161017 221000;103.845000;103.854000;103.842000;103.853000;0
20161017 221100;103.850000;103.851000;103.839000;103.839000;0
20161017 221200;103.838000;103.838000;103.830000;103.831000;0
20161017 221300;103.830000;103.830000;103.824000;103.824000;0
20161017 221400;103.822000;103.828000;103.822000;103.825000;0
20161017 221500;103.823000;103.824000;103.816000;103.824000;0
20161017 221600;103.824000;103.826000;103.817000;103.826000;0
20161017 221700;103.822000;103.830000;103.822000;103.830000;0
20161017 221800;103.833000;103.838000;103.831000;103.838000;0
20161017 221900;103.839000;103.839000;103.824000;103.825000;0
20161017 222000;103.828000;103.833000;103.817000;103.819000;0
20161017 222100;103.818000;103.820000;103.800000;103.800000;0
20161017 222200;103.802000;103.810000;103.799000;103.801000;0
20161017 222300;103.801000;103.803000;103.796000;103.798000;0
20161017 222400;103.798000;103.799000;103.789000;103.795000;0
20161017 222500;103.798000;103.800000;103.795000;103.795000;0
20161017 222600;103.795000;103.798000;103.793000;103.793000;0
20161017 222700;103.794000;103.800000;103.794000;103.794000;0
20161017 222800;103.792000;103.872000;103.789000;103.862000;0
20161017 222900;103.864000;103.864000;103.830000;103.830000;0
20161017 223000;103.828000;103.849000;103.828000;103.830000;0
20161017 223100;103.828000;103.832000;103.821000;103.827000;0
20161017 223200;103.828000;103.829000;103.819000;103.822000;0
20161017 223300;103.821000;103.821000;103.815000;103.821000;0
20161017 223400;103.820000;103.833000;103.820000;103.833000;0
20161017 223500;103.832000;103.833000;103.828000;103.831000;0
20161017 223600;103.832000;103.832000;103.826000;103.826000;0
20161017 223700;103.824000;103.826000;103.822000;103.822000;0
20161017 223800;103.823000;103.824000;103.807000;103.814000;0
20161017 223900;103.813000;103.832000;103.813000;103.820000;0
20161017 224000;103.821000;103.821000;103.772000;103.778000;0
20161017 224100;103.781000;103.781000;103.749000;103.754000;0
20161017 224200;103.752000;103.765000;103.740000;103.753000;0
20161017 224300;103.750000;103.789000;103.750000;103.786000;0
20161017 224400;103.787000;103.787000;103.780000;103.782000;0
20161017 224500;103.784000;103.784000;103.772000;103.775000;0
20161017 224600;103.777000;103.786000;103.777000;103.779000;0
20161017 224700;103.781000;103.786000;103.779000;103.781000;0
20161017 224800;103.782000;103.792000;103.782000;103.791000;0
20161017 224900;103.793000;103.800000;103.789000;103.791000;0
20161017 225000;103.792000;103.792000;103.790000;103.790000;0
20161017 225100;103.791000;103.795000;103.791000;103.795000;0
20161017 225200;103.791000;103.816000;103.789000;103.809000;0
20161017 225300;103.813000;103.832000;103.813000;103.830000;0
20161017 225400;103.827000;103.831000;103.811000;103.827000;0
20161017 225500;103.826000;103.839000;103.823000;103.830000;0
20161017 225600;103.832000;103.832000;103.819000;103.826000;0
20161017 225700;103.826000;103.839000;103.826000;103.835000;0
20161017 225800;103.833000;103.835000;103.831000;103.833000;0
20161017 225900;103.833000;103.833000;103.829000;103.830000;0
20161017 230000;103.833000;103.836000;103.833000;103.836000;0
20161017 230100;103.837000;103.837000;103.836000;103.837000;0
20161017 230200;103.839000;103.839000;103.836000;103.836000;0
20161017 230300;103.837000;103.842000;103.837000;103.839000;0
20161017 230400;103.841000;103.855000;103.835000;103.835000;0
20161017 230500;103.836000;103.843000;103.836000;103.839000;0
20161017 230600;103.841000;103.843000;103.841000;103.843000;0
20161017 230700;103.842000;103.844000;103.835000;103.840000;0
20161017 230800;103.841000;103.844000;103.841000;103.844000;0
20161017 230900;103.846000;103.878000;103.843000;103.860000;0
20161017 231000;103.859000;103.871000;103.859000;103.864000;0
20161017 231100;103.866000;103.868000;103.851000;103.861000;0
20161017 231200;103.862000;103.862000;103.839000;103.842000;0
20161017 231300;103.844000;103.855000;103.844000;103.850000;0
20161017 231400;103.855000;103.861000;103.851000;103.861000;0
20161017 231500;103.862000;103.864000;103.853000;103.853000;0
20161017 231600;103.851000;103.853000;103.841000;103.845000;0
20161017 231700;103.843000;103.843000;103.843000;103.843000;0
20161017 231800;103.844000;103.844000;103.839000;103.839000;0
20161017 231900;103.838000;103.851000;103.838000;103.851000;0
20161017 232000;103.850000;103.850000;103.834000;103.840000;0
20161017 232100;103.841000;103.844000;103.833000;103.840000;0
20161017 232200;103.842000;103.847000;103.842000;103.845000;0
20161017 232300;103.841000;103.841000;103.832000;103.832000;0
20161017 232400;103.831000;103.842000;103.810000;103.813000;0
20161017 232500;103.815000;103.823000;103.815000;103.819000;0
20161017 232600;103.820000;103.821000;103.811000;103.813000;0
20161017 232700;103.813000;103.817000;103.809000;103.809000;0
20161017 232800;103.808000;103.812000;103.790000;103.796000;0
20161017 232900;103.797000;103.802000;103.795000;103.797000;0
20161017 233000;103.798000;103.802000;103.792000;103.798000;0
20161017 233100;103.799000;103.800000;103.795000;103.795000;0
20161017 233200;103.791000;103.791000;103.781000;103.781000;0
20161017 233300;103.782000;103.806000;103.782000;103.806000;0
20161017 233400;103.804000;103.804000;103.795000;103.797000;0
20161017 233500;103.799000;103.820000;103.790000;103.816000;0
20161017 233600;103.816000;103.816000;103.804000;103.807000;0
20161017 233700;103.807000;103.813000;103.801000;103.813000;0
20161017 233800;103.816000;103.816000;103.810000;103.810000;0
20161017 233900;103.812000;103.820000;103.800000;103.816000;0
20161017 234000;103.816000;103.820000;103.804000;103.809000;0
20161017 234100;103.810000;103.818000;103.804000;103.815000;0
20161017 234200;103.819000;103.820000;103.811000;103.813000;0
20161017 234300;103.810000;103.812000;103.807000;103.807000;0
20161017 234400;103.809000;103.819000;103.809000;103.816000;0
20161017 234500;103.818000;103.824000;103.804000;103.807000;0
20161017 234600;103.806000;103.808000;103.800000;103.801000;0
20161017 234700;103.799000;103.799000;103.786000;103.795000;0
20161017 234800;103.794000;103.796000;103.783000;103.794000;0
20161017 234900;103.796000;103.800000;103.794000;103.797000;0
20161017 235000;103.798000;103.800000;103.792000;103.798000;0
20161017 235100;103.799000;103.812000;103.799000;103.812000;0
20161017 235200;103.814000;103.816000;103.808000;103.810000;0
20161017 235300;103.811000;103.830000;103.811000;103.830000;0
20161017 235400;103.829000;103.829000;103.817000;103.817000;0
20161017 235500;103.818000;103.821000;103.815000;103.815000;0
20161017 235600;103.816000;103.819000;103.816000;103.816000;0
20161017 235700;103.815000;103.818000;103.808000;103.818000;0
20161017 235800;103.818000;103.821000;103.813000;103.815000;0
20161017 235900;103.814000;103.817000;103.809000;103.816000;0
20161018 000000;103.817000;103.821000;103.816000;103.818000;0
20161018 000100;103.817000;103.817000;103.816000;103.817000;0
20161018 000200;103.818000;103.821000;103.814000;103.814000;0
20161018 000300;103.816000;103.823000;103.804000;103.820000;0
20161018 000400;103.827000;103.830000;103.824000;103.826000;0
20161018 000500;103.827000;103.831000;103.816000;103.818000;0
20161018 000600;103.824000;103.843000;103.823000;103.824000;0
20161018 000700;103.828000;103.828000;103.818000;103.819000;0
20161018 000800;103.817000;103.839000;103.815000;103.833000;0
20161018 000900;103.837000;103.841000;103.833000;103.834000;0
20161018 001000;103.836000;103.840000;103.831000;103.831000;0
20161018 001100;103.831000;103.834000;103.831000;103.834000;0
20161018 001200;103.834000;103.834000;103.823000;103.828000;0
20161018 001300;103.826000;103.831000;103.820000;103.826000;0
20161018 001400;103.826000;103.826000;103.817000;103.817000;0
20161018 001500;103.815000;103.815000;103.806000;103.807000;0
20161018 001600;103.808000;103.813000;103.806000;103.813000;0
20161018 001700;103.813000;103.818000;103.810000;103.813000;0
20161018 001800;103.813000;103.813000;103.808000;103.808000;0
20161018 001900;103.810000;103.814000;103.810000;103.814000;0
20161018 002000;103.812000;103.812000;103.796000;103.797000;0
20161018 002100;103.796000;103.836000;103.795000;103.829000;0
20161018 002200;103.830000;103.835000;103.823000;103.834000;0
20161018 002300;103.841000;103.843000;103.834000;103.843000;0
20161018 002400;103.842000;103.842000;103.838000;103.838000;0
20161018 002500;103.838000;103.838000;103.811000;103.812000;0
20161018 002600;103.816000;103.835000;103.815000;103.835000;0
20161018 002700;103.833000;103.859000;103.833000;103.855000;0
20161018 002800;103.854000;103.865000;103.847000;103.859000;0
20161018 002900;103.863000;103.864000;103.854000;103.857000;0
20161018 003000;103.856000;103.858000;103.852000;103.855000;0
20161018 003100;103.855000;103.856000;103.852000;103.856000;0
20161018 003200;103.855000;103.855000;103.851000;103.853000;0
20161018 003300;103.854000;103.857000;103.854000;103.857000;0
20161018 003400;103.858000;103.863000;103.855000;103.862000;0
20161018 003500;103.860000;103.882000;103.860000;103.882000;0
20161018 003600;103.879000;103.882000;103.870000;103.874000;0
20161018 003700;103.873000;103.897000;103.873000;103.896000;0
20161018 003800;103.896000;103.896000;103.891000;103.896000;0
20161018 003900;103.895000;103.895000;103.888000;103.888000;0
20161018 004000;103.891000;103.905000;103.885000;103.896000;0
20161018 004100;103.897000;103.903000;103.897000;103.899000;0
20161018 004200;103.899000;103.907000;103.895000;103.901000;0
20161018 004300;103.901000;103.905000;103.896000;103.903000;0
20161018 004400;103.901000;103.902000;103.898000;103.899000;0
20161018 004500;103.901000;103.904000;103.898000;103.898000;0
20161018 004600;103.898000;103.901000;103.894000;103.901000;0
20161018 004700;103.900000;103.965000;103.900000;103.965000;0
20161018 004800;103.967000;103.978000;103.954000;103.960000;0
20161018 004900;103.965000;103.968000;103.944000;103.953000;0
20161018 005000;103.954000;103.954000;103.943000;103.945000;0
20161018 005100;103.947000;103.952000;103.946000;103.948000;0
20161018 005200;103.948000;103.963000;103.945000;103.945000;0
20161018 005300;103.944000;103.944000;103.939000;103.939000;0
20161018 005400;103.942000;103.942000;103.929000;103.931000;0
20161018 005500;103.933000;103.943000;103.933000;103.939000;0
20161018 005600;103.940000;103.945000;103.938000;103.945000;0
20161018 005700;103.944000;103.946000;103.944000;103.945000;0
20161018 005800;103.945000;103.945000;103.930000;103.930000;0
20161018 005900;103.932000;103.956000;103.932000;103.934000;0
20161018 010000;103.935000;103.942000;103.935000;103.937000;0
20161018 010100;103.938000;103.945000;103.938000;103.942000;0
20161018 010200;103.940000;103.944000;103.935000;103.935000;0
20161018 010300;103.934000;103.937000;103.929000;103.930000;0
20161018 010400;103.930000;103.932000;103.919000;103.919000;0
20161018 010500;103.920000;103.926000;103.918000;103.918000;0
20161018 010600;103.919000;103.922000;103.913000;103.917000;0
20161018 010700;103.919000;103.928000;103.917000;103.922000;0
20161018 010800;103.919000;103.920000;103.916000;103.919000;0
20161018 010900;103.918000;103.922000;103.917000;103.922000;0
20161018 011000;103.919000;103.919000;103.895000;103.906000;0
20161018 011100;103.905000;103.908000;103.904000;103.906000;0
20161018 011200;103.906000;103.918000;103.906000;103.917000;0
20161018 011300;103.918000;103.920000;103.913000;103.915000;0
20161018 011400;103.916000;103.918000;103.907000;103.909000;0
20161018 011500;103.910000;103.923000;103.910000;103.915000;0
20161018 011600;103.914000;103.915000;103.909000;103.915000;0
20161018 011700;103.915000;103.915000;103.912000;103.914000;0
20161018 011800;103.916000;103.918000;103.911000;103.914000;0
20161018 011900;103.914000;103.921000;103.911000;103.921000;0
20161018 012000;103.920000;103.933000;103.920000;103.926000;0
20161018 012100;103.925000;103.931000;103.911000;103.931000;0
20161018 012200;103.934000;103.934000;103.923000;103.927000;0
20161018 012300;103.924000;103.926000;103.921000;103.923000;0
20161018 012400;103.922000;103.928000;103.922000;103.928000;0
20161018 012500;103.929000;103.954000;103.929000;103.950000;0
20161018 012600;103.951000;103.969000;103.951000;103.959000;0
20161018 012700;103.959000;103.959000;103.950000;103.952000;0
20161018 012800;103.953000;103.960000;103.952000;103.958000;0
20161018 012900;103.955000;103.959000;103.937000;103.941000;0
20161018 013000;103.944000;103.948000;103.936000;103.943000;0
20161018 013100;103.944000;103.947000;103.936000;103.940000;0
20161018 013200;103.941000;103.958000;103.940000;103.956000;0
20161018 013300;103.957000;103.970000;103.953000;103.956000;0
20161018 013400;103.956000;103.962000;103.953000;103.957000;0
20161018 013500;103.956000;103.957000;103.942000;103.942000;0
20161018 013600;103.945000;103.945000;103.935000;103.936000;0
20161018 013700;103.935000;103.943000;103.931000;103.943000;0
20161018 013800;103.942000;103.945000;103.934000;103.938000;0
20161018 013900;103.938000;103.944000;103.935000;103.943000;0
20161018 014000;103.944000;103.969000;103.940000;103.969000;0
20161018 014100;103.970000;103.980000;103.966000;103.975000;0
20161018 014200;103.974000;103.979000;103.973000;103.974000;0
20161018 014300;103.978000;103.994000;103.974000;103.991000;0
20161018 014400;103.992000;103.993000;103.983000;103.984000;0
20161018 014500;103.986000;103.989000;103.984000;103.986000;0
20161018 014600;103.988000;103.999000;103.984000;103.995000;0
20161018 014700;103.996000;104.021000;103.995000;104.017000;0
20161018 014800;104.018000;104.023000;103.995000;104.001000;0
20161018 014900;104.002000;104.002000;103.978000;103.983000;0
20161018 015000;103.985000;103.985000;103.980000;103.983000;0
20161018 015100;103.984000;103.985000;103.980000;103.984000;0
20161018 015200;103.983000;103.983000;103.980000;103.980000;0
20161018 015300;103.980000;103.980000;103.962000;103.969000;0
20161018 015400;103.969000;103.977000;103.966000;103.974000;0
20161018 015500;103.976000;103.991000;103.976000;103.987000;0
20161018 015600;103.984000;103.984000;103.980000;103.982000;0
20161018 015700;103.984000;103.992000;103.982000;103.986000;0
20161018 015800;103.986000;103.993000;103.986000;103.987000;0
20161018 015900;103.989000;103.990000;103.984000;103.987000;0
20161018 020000;103.988000;104.002000;103.985000;103.990000;0
20161018 020100;103.989000;103.990000;103.971000;103.974000;0
20161018 020200;103.973000;104.010000;103.972000;104.010000;0
20161018 020300;104.011000;104.070000;104.011000;104.062000;0
20161018 020400;104.062000;104.062000;104.039000;104.048000;0
20161018 020500;104.049000;104.050000;104.039000;104.048000;0
20161018 020600;104.049000;104.061000;104.026000;104.059000;0
20161018 020700;104.061000;104.062000;104.033000;104.034000;0
20161018 020800;104.040000;104.042000;104.026000;104.039000;0
20161018 020900;104.038000;104.062000;104.038000;104.051000;0
20161018 021000;104.053000;104.053000;104.027000;104.032000;0
20161018 021100;104.033000;104.034000;104.024000;104.025000;0
20161018 021200;104.026000;104.031000;104.022000;104.023000;0
20161018 021300;104.021000;104.021000;104.011000;104.017000;0
20161018 021400;104.018000;104.022000;104.015000;104.022000;0
20161018 021500;104.017000;104.024000;104.005000;104.007000;0
20161018 021600;104.006000;104.010000;104.004000;104.005000;0
20161018 021700;104.004000;104.006000;104.000000;104.000000;0
20161018 021800;104.000000;104.000000;103.989000;103.991000;0
20161018 021900;103.992000;103.998000;103.987000;103.998000;0
20161018 022000;103.997000;103.997000;103.980000;103.981000;0
20161018 022100;103.983000;103.989000;103.981000;103.988000;0
20161018 022200;103.986000;103.990000;103.984000;103.985000;0
20161018 022300;103.982000;103.986000;103.969000;103.969000;0
20161018 022400;103.970000;103.981000;103.970000;103.974000;0
20161018 022500;103.973000;103.992000;103.973000;103.991000;0
20161018 022600;103.992000;103.992000;103.983000;103.984000;0
20161018 022700;103.983000;103.993000;103.983000;103.991000;0
20161018 022800;103.990000;103.998000;103.990000;103.994000;0
20161018 022900;103.995000;103.995000;103.979000;103.981000;0
20161018 023000;103.980000;103.989000;103.978000;103.984000;0
20161018 023100;103.985000;103.995000;103.985000;103.989000;0
20161018 023200;103.988000;103.996000;103.988000;103.992000;0
20161018 023300;103.992000;104.011000;103.991000;104.007000;0
20161018 023400;104.007000;104.014000;104.006000;104.012000;0
20161018 023500;104.013000;104.040000;104.013000;104.038000;0
20161018 023600;104.039000;104.039000;104.020000;104.031000;0
20161018 023700;104.033000;104.034000;104.011000;104.015000;0
20161018 023800;104.016000;104.020000;104.015000;104.020000;0
20161018 023900;104.018000;104.019000;104.008000;104.009000;0
20161018 024000;104.011000;104.013000;104.005000;104.006000;0
20161018 024100;104.005000;104.006000;103.995000;104.001000;0
20161018 024200;104.000000;104.024000;104.000000;104.024000;0
20161018 024300;104.025000;104.035000;104.019000;104.027000;0
20161018 024400;104.026000;104.041000;104.026000;104.041000;0
20161018 024500;104.043000;104.043000;104.022000;104.022000;0
20161018 024600;104.023000;104.036000;104.020000;104.036000;0
20161018 024700;104.034000;104.037000;104.025000;104.035000;0
20161018 024800;104.036000;104.036000;104.020000;104.020000;0
20161018 024900;104.020000;104.020000;104.003000;104.003000;0
20161018 025000;104.001000;104.003000;103.977000;103.991000;0
20161018 025100;103.991000;103.991000;103.983000;103.983000;0
20161018 025200;103.983000;103.983000;103.969000;103.970000;0
20161018 025300;103.970000;103.980000;103.967000;103.979000;0
20161018 025400;103.977000;103.988000;103.967000;103.988000;0
20161018 025500;103.989000;103.989000;103.984000;103.987000;0
20161018 025600;103.988000;103.989000;103.983000;103.983000;0
20161018 025700;103.985000;104.005000;103.985000;104.003000;0
20161018 025800;104.004000;104.030000;104.003000;104.029000;0
20161018 025900;104.030000;104.037000;104.022000;104.027000;0
20161018 030000;104.030000;104.052000;104.026000;104.046000;0
20161018 030100;104.046000;104.057000;104.034000;104.037000;0
20161018 030200;104.038000;104.049000;104.038000;104.042000;0
20161018 030300;104.042000;104.046000;104.040000;104.042000;0
20161018 030400;104.044000;104.050000;104.042000;104.049000;0
20161018 030500;104.047000;104.049000;104.038000;104.046000;0
20161018 030600;104.045000;104.047000;104.040000;104.040000;0
20161018 030700;104.042000;104.060000;104.038000;104.058000;0
20161018 030800;104.062000;104.091000;104.062000;104.082000;0
20161018 030900;104.084000;104.085000;104.072000;104.084000;0
20161018 031000;104.088000;104.092000;104.074000;104.087000;0
20161018 031100;104.087000;104.126000;104.086000;104.109000;0
20161018 031200;104.108000;104.126000;104.108000;104.119000;0
20161018 031300;104.119000;104.119000;104.098000;104.101000;0
20161018 031400;104.100000;104.101000;104.088000;104.096000;0
20161018 031500;104.097000;104.117000;104.097000;104.105000;0
20161018 031600;104.104000;104.108000;104.100000;104.103000;0
20161018 031700;104.105000;104.116000;104.096000;104.096000;0
20161018 031800;104.092000;104.094000;104.085000;104.085000;0
20161018 031900;104.086000;104.086000;104.062000;104.064000;0
20161018 032000;104.062000;104.091000;104.062000;104.086000;0
20161018 032100;104.091000;104.093000;104.080000;104.080000;0
20161018 032200;104.079000;104.083000;104.065000;104.067000;0
20161018 032300;104.065000;104.067000;104.054000;104.055000;0
20161018 032400;104.054000;104.057000;104.052000;104.055000;0
20161018 032500;104.056000;104.058000;104.053000;104.054000;0
20161018 032600;104.055000;104.056000;104.052000;104.053000;0
20161018 032700;104.055000;104.055000;104.051000;104.053000;0
20161018 032800;104.051000;104.051000;104.034000;104.040000;0
20161018 032900;104.041000;104.043000;104.031000;104.031000;0
20161018 033000;104.035000;104.050000;104.035000;104.036000;0
20161018 033100;104.037000;104.041000;104.032000;104.032000;0
20161018 033200;104.031000;104.032000;104.016000;104.028000;0
20161018 033300;104.030000;104.084000;104.030000;104.069000;0
20161018 033400;104.069000;104.075000;104.060000;104.066000;0
20161018 033500;104.066000;104.071000;104.066000;104.071000;0
