20160916 014400;102.076000;102.079000;102.070000;102.076000;0
20160916 014500;102.079000;102.079000;102.072000;102.072000;0
20160916 014600;102.071000;102.078000;102.071000;102.077000;0
20160916 014700;102.078000;102.085000;102.077000;102.078000;0
20160916 014800;102.077000;102.082000;102.076000;102.080000;0
20160916 014900;102.079000;102.079000;102.075000;102.075000;0
20160916 015000;102.073000;102.073000;102.061000;102.071000;0
20160916 015100;102.072000;102.085000;102.072000;102.073000;0
20160916 015200;102.073000;102.073000;102.063000;102.065000;0
20160916 015300;102.064000;102.075000;102.058000;102.070000;0
20160916 015400;102.065000;102.065000;102.054000;102.055000;0
20160916 015500;102.054000;102.065000;102.054000;102.059000;0
20160916 015600;102.060000;102.079000;102.059000;102.077000;0
20160916 015700;102.074000;102.074000;102.062000;102.067000;0
20160916 015800;102.069000;102.076000;102.064000;102.075000;0
20160916 015900;102.076000;102.082000;102.062000;102.067000;0
20160916 020000;102.069000;102.080000;102.063000;102.069000;0
20160916 020100;102.070000;102.082000;102.070000;102.077000;0
20160916 020200;102.076000;102.077000;102.060000;102.072000;0
20160916 020300;102.074000;102.075000;102.069000;102.074000;0
20160916 020400;102.072000;102.075000;102.064000;102.067000;0
20160916 020500;102.061000;102.067000;102.053000;102.063000;0
20160916 020600;102.061000;102.071000;102.061000;102.069000;0
20160916 020700;102.070000;102.081000;102.070000;102.076000;0
20160916 020800;102.078000;102.085000;102.074000;102.075000;0
20160916 020900;102.077000;102.083000;102.070000;102.078000;0
20160916 021000;102.079000;102.085000;102.074000;102.074000;0
20160916 021100;102.072000;102.091000;102.069000;102.091000;0
20160916 021200;102.093000;102.094000;102.089000;102.092000;0
20160916 021300;102.092000;102.092000;102.067000;102.080000;0
20160916 021400;102.080000;102.084000;102.047000;102.056000;0
20160916 021500;102.056000;102.063000;102.052000;102.061000;0
20160916 021600;102.062000;102.070000;102.056000;102.070000;0
20160916 021700;102.071000;102.082000;102.061000;102.061000;0
20160916 021800;102.066000;102.068000;102.055000;102.061000;0
20160916 021900;102.060000;102.060000;102.039000;102.043000;0
20160916 022000;102.045000;102.046000;102.031000;102.031000;0
20160916 022100;102.031000;102.032000;102.020000;102.032000;0
20160916 022200;102.034000;102.043000;102.032000;102.041000;0
20160916 022300;102.039000;102.044000;102.039000;102.043000;0
20160916 022400;102.043000;102.060000;102.043000;102.059000;0
20160916 022500;102.058000;102.060000;102.048000;102.048000;0
20160916 022600;102.049000;102.049000;102.046000;102.048000;0
20160916 022700;102.045000;102.060000;102.044000;102.054000;0
20160916 022800;102.056000;102.060000;102.049000;102.049000;0
20160916 022900;102.052000;102.059000;102.050000;102.050000;0
20160916 023000;102.052000;102.052000;102.005000;102.012000;0
20160916 023100;102.012000;102.012000;102.005000;102.005000;0
20160916 023200;102.005000;102.005000;101.975000;101.989000;0
20160916 023300;101.989000;101.998000;101.979000;101.996000;0
20160916 023400;101.995000;102.000000;101.992000;101.998000;0
20160916 023500;101.997000;102.009000;101.988000;102.005000;0
20160916 023600;102.006000;102.008000;101.986000;101.986000;0
20160916 023700;101.988000;101.993000;101.969000;101.975000;0
20160916 023800;101.973000;101.974000;101.967000;101.970000;0
20160916 023900;101.968000;101.969000;101.920000;101.940000;0
20160916 024000;101.940000;101.980000;101.939000;101.978000;0
20160916 024100;101.978000;101.983000;101.969000;101.971000;0
20160916 024200;101.973000;102.013000;101.973000;102.008000;0
20160916 024300;102.010000;102.011000;101.993000;101.994000;0
20160916 024400;101.995000;101.995000;101.987000;101.988000;0
20160916 024500;101.988000;101.988000;101.982000;101.988000;0
20160916 024600;101.987000;101.987000;101.979000;101.984000;0
20160916 024700;101.983000;101.986000;101.966000;101.976000;0
20160916 024800;101.978000;101.980000;101.966000;101.966000;0
20160916 024900;101.968000;101.973000;101.962000;101.966000;0
20160916 025000;101.968000;101.969000;101.955000;101.955000;0
20160916 025100;101.956000;101.956000;101.938000;101.949000;0
20160916 025200;101.949000;101.965000;101.949000;101.957000;0
20160916 025300;101.956000;101.963000;101.948000;101.948000;0
20160916 025400;101.946000;101.946000;101.918000;101.926000;0
20160916 025500;101.928000;101.937000;101.925000;101.925000;0
20160916 025600;101.923000;101.935000;101.912000;101.935000;0
20160916 025700;101.942000;101.951000;101.939000;101.939000;0
20160916 025800;101.933000;101.933000;101.905000;101.911000;0
20160916 025900;101.912000;101.925000;101.911000;101.915000;0
20160916 030000;101.913000;101.914000;101.891000;101.895000;0
20160916 030100;101.893000;101.924000;101.890000;101.900000;0
20160916 030200;101.899000;101.900000;101.890000;101.896000;0
20160916 030300;101.895000;101.911000;101.895000;101.896000;0
20160916 030400;101.894000;101.930000;101.877000;101.927000;0
20160916 030500;101.925000;101.943000;101.919000;101.935000;0
20160916 030600;101.933000;101.944000;101.929000;101.938000;0
20160916 030700;101.938000;101.944000;101.932000;101.939000;0
20160916 030800;101.938000;101.950000;101.934000;101.944000;0
20160916 030900;101.945000;101.950000;101.942000;101.949000;0
20160916 031000;101.948000;101.955000;101.940000;101.940000;0
20160916 031100;101.940000;101.940000;101.929000;101.932000;0
20160916 031200;101.936000;101.953000;101.931000;101.951000;0
20160916 031300;101.950000;101.968000;101.947000;101.968000;0
20160916 031400;101.973000;101.976000;101.961000;101.976000;0
20160916 031500;101.973000;101.973000;101.942000;101.942000;0
20160916 031600;101.940000;101.949000;101.932000;101.949000;0
20160916 031700;101.950000;101.979000;101.941000;101.967000;0
20160916 031800;101.966000;101.980000;101.961000;101.979000;0
20160916 031900;101.980000;101.980000;101.945000;101.951000;0
20160916 032000;101.949000;101.961000;101.947000;101.957000;0
20160916 032100;101.951000;101.957000;101.946000;101.950000;0
20160916 032200;101.952000;101.960000;101.941000;101.956000;0
20160916 032300;101.954000;101.954000;101.940000;101.952000;0
20160916 032400;101.948000;101.953000;101.916000;101.924000;0
20160916 032500;101.924000;101.925000;101.903000;101.903000;0
20160916 032600;101.903000;101.912000;101.900000;101.912000;0
20160916 032700;101.913000;101.933000;101.913000;101.923000;0
20160916 032800;101.926000;101.935000;101.922000;101.933000;0
20160916 032900;101.932000;101.947000;101.928000;101.933000;0
20160916 033000;101.933000;101.959000;101.931000;101.940000;0
20160916 033100;101.942000;101.946000;101.921000;101.927000;0
20160916 033200;101.927000;101.929000;101.906000;101.918000;0
20160916 033300;101.920000;101.936000;101.920000;101.921000;0
20160916 033400;101.921000;101.930000;101.916000;101.921000;0
20160916 033500;101.921000;101.923000;101.884000;101.887000;0
20160916 033600;101.888000;101.905000;101.887000;101.905000;0
20160916 033700;101.903000;101.927000;101.890000;101.927000;0
20160916 033800;101.925000;101.925000;101.907000;101.913000;0
20160916 033900;101.913000;101.932000;101.911000;101.930000;0
20160916 034000;101.932000;101.967000;101.931000;101.967000;0
20160916 034100;101.968000;101.974000;101.960000;101.966000;0
20160916 034200;101.966000;101.968000;101.950000;101.954000;0
20160916 034300;101.956000;101.978000;101.952000;101.978000;0
20160916 034400;101.977000;101.983000;101.973000;101.977000;0
20160916 034500;101.976000;101.976000;101.969000;101.973000;0
20160916 034600;101.973000;101.973000;101.972000;101.973000;0
20160916 034700;101.973000;101.975000;101.946000;101.954000;0
20160916 034800;101.956000;101.967000;101.955000;101.967000;0
20160916 034900;101.963000;101.967000;101.962000;101.967000;0
20160916 035000;101.965000;101.969000;101.959000;101.967000;0
20160916 035100;101.965000;101.967000;101.962000;101.962000;0
20160916 035200;101.961000;101.966000;101.954000;101.962000;0
20160916 035300;101.964000;101.966000;101.954000;101.956000;0
20160916 035400;101.957000;101.983000;101.957000;101.977000;0
20160916 035500;101.977000;101.977000;101.950000;101.953000;0
20160916 035600;101.954000;101.954000;101.919000;101.923000;0
20160916 035700;101.924000;101.924000;101.900000;101.907000;0
20160916 035800;101.906000;101.906000;101.886000;101.891000;0
20160916 035900;101.892000;101.915000;101.886000;101.910000;0
20160916 040000;101.910000;101.911000;101.888000;101.911000;0
20160916 040100;101.912000;101.923000;101.909000;101.921000;0
20160916 040200;101.920000;101.936000;101.904000;101.932000;0
20160916 040300;101.931000;101.946000;101.926000;101.944000;0
20160916 040400;101.943000;101.956000;101.925000;101.941000;0
20160916 040500;101.943000;101.946000;101.931000;101.938000;0
20160916 040600;101.938000;101.942000;101.930000;101.941000;0
20160916 040700;101.942000;101.943000;101.928000;101.928000;0
20160916 040800;101.926000;101.937000;101.926000;101.932000;0
20160916 040900;101.930000;101.930000;101.915000;101.923000;0
20160916 041000;101.923000;101.935000;101.923000;101.930000;0
20160916 041100;101.932000;101.939000;101.930000;101.932000;0
20160916 041200;101.930000;101.931000;101.923000;101.927000;0
20160916 041300;101.926000;101.945000;101.926000;101.945000;0
20160916 041400;101.947000;101.952000;101.944000;101.945000;0
20160916 041500;101.945000;101.961000;101.945000;101.959000;0
20160916 041600;101.960000;101.973000;101.959000;101.971000;0
20160916 041700;101.972000;101.980000;101.960000;101.965000;0
20160916 041800;101.964000;101.967000;101.961000;101.965000;0
20160916 041900;101.965000;101.972000;101.962000;101.964000;0
20160916 042000;101.963000;101.970000;101.959000;101.959000;0
20160916 042100;101.958000;101.972000;101.951000;101.969000;0
20160916 042200;101.967000;101.973000;101.949000;101.968000;0
20160916 042300;101.968000;101.968000;101.952000;101.957000;0
20160916 042400;101.958000;101.964000;101.952000;101.960000;0
20160916 042500;101.958000;101.961000;101.951000;101.957000;0
20160916 042600;101.955000;101.965000;101.955000;101.957000;0
20160916 042700;101.955000;101.976000;101.955000;101.973000;0
20160916 042800;101.972000;101.976000;101.969000;101.969000;0
20160916 042900;101.967000;101.973000;101.955000;101.955000;0
20160916 043000;101.953000;101.978000;101.934000;101.971000;0
20160916 043100;101.973000;102.015000;101.973000;102.012000;0
20160916 043200;102.012000;102.016000;101.995000;101.995000;0
20160916 043300;101.996000;102.014000;101.996000;102.013000;0
20160916 043400;102.012000;102.016000;101.998000;101.999000;0
20160916 043500;101.997000;102.021000;101.994000;102.014000;0
20160916 043600;102.016000;102.030000;102.016000;102.025000;0
20160916 043700;102.023000;102.047000;102.005000;102.009000;0
20160916 043800;102.008000;102.022000;101.986000;102.019000;0
20160916 043900;102.020000;102.035000;102.017000;102.025000;0
20160916 044000;102.025000;102.025000;102.007000;102.009000;0
20160916 044100;102.008000;102.013000;101.994000;102.011000;0
20160916 044200;102.012000;102.026000;101.999000;102.026000;0
20160916 044300;102.025000;102.025000;102.009000;102.013000;0
20160916 044400;102.012000;102.025000;101.974000;101.980000;0
20160916 044500;101.979000;101.990000;101.968000;101.979000;0
20160916 044600;101.980000;101.982000;101.965000;101.966000;0
20160916 044700;101.967000;101.973000;101.949000;101.955000;0
20160916 044800;101.956000;101.968000;101.945000;101.962000;0
20160916 044900;101.962000;101.985000;101.962000;101.971000;0
20160916 045000;101.970000;101.988000;101.965000;101.972000;0
20160916 045100;101.970000;101.979000;101.965000;101.971000;0
20160916 045200;101.969000;101.972000;101.958000;101.961000;0
20160916 045300;101.961000;101.964000;101.955000;101.961000;0
20160916 045400;101.963000;101.976000;101.956000;101.966000;0
20160916 045500;101.965000;101.988000;101.963000;101.986000;0
20160916 045600;101.985000;102.007000;101.978000;102.006000;0
20160916 045700;102.005000;102.008000;101.999000;102.001000;0
20160916 045800;102.005000;102.008000;101.992000;102.000000;0
20160916 045900;101.999000;102.007000;101.997000;102.007000;0
20160916 050000;102.008000;102.010000;101.985000;101.992000;0
20160916 050100;101.994000;102.005000;101.993000;102.002000;0
20160916 050200;102.001000;102.001000;101.988000;101.994000;0
20160916 050300;101.996000;102.007000;101.996000;102.001000;0
20160916 050400;102.003000;102.007000;101.998000;102.002000;0
20160916 050500;102.001000;102.012000;101.999000;102.011000;0
20160916 050600;102.011000;102.022000;102.007000;102.022000;0
20160916 050700;102.020000;102.031000;102.011000;102.013000;0
20160916 050800;102.014000;102.015000;102.004000;102.004000;0
20160916 050900;102.004000;102.012000;102.003000;102.010000;0
20160916 051000;102.009000;102.022000;102.009000;102.021000;0
20160916 051100;102.019000;102.025000;102.016000;102.018000;0
20160916 051200;102.019000;102.023000;102.012000;102.014000;0
20160916 051300;102.014000;102.025000;102.012000;102.021000;0
20160916 051400;102.022000;102.033000;102.020000;102.023000;0
20160916 051500;102.023000;102.023000;102.012000;102.019000;0
20160916 051600;102.022000;102.027000;102.012000;102.019000;0
20160916 051700;102.019000;102.026000;102.017000;102.021000;0
20160916 051800;102.022000;102.022000;102.011000;102.014000;0
20160916 051900;102.015000;102.015000;102.003000;102.007000;0
20160916 052000;102.008000;102.012000;102.004000;102.004000;0
20160916 052100;102.004000;102.024000;102.004000;102.020000;0
20160916 052200;102.020000;102.026000;102.018000;102.022000;0
20160916 052300;102.025000;102.028000;102.022000;102.026000;0
20160916 052400;102.027000;102.033000;102.026000;102.031000;0
20160916 052500;102.032000;102.039000;102.032000;102.032000;0
20160916 052600;102.034000;102.046000;102.033000;102.033000;0
20160916 052700;102.032000;102.032000;102.014000;102.016000;0
20160916 052800;102.017000;102.025000;102.014000;102.016000;0
20160916 052900;102.015000;102.024000;102.011000;102.024000;0
20160916 053000;102.026000;102.028000;102.014000;102.017000;0
20160916 053100;102.016000;102.016000;102.010000;102.012000;0
20160916 053200;102.011000;102.026000;102.011000;102.026000;0
20160916 053300;102.028000;102.029000;102.026000;102.028000;0
20160916 053400;102.028000;102.028000;102.010000;102.011000;0
20160916 053500;102.010000;102.011000;102.010000;102.011000;0
20160916 053600;102.011000;102.018000;102.011000;102.017000;0
20160916 053700;102.018000;102.020000;102.018000;102.019000;0
20160916 053800;102.018000;102.021000;102.018000;102.021000;0
20160916 053900;102.021000;102.021000;102.016000;102.020000;0
20160916 054000;102.020000;102.028000;102.020000;102.023000;0
20160916 054100;102.026000;102.026000;102.012000;102.016000;0
20160916 054200;102.017000;102.019000;102.013000;102.014000;0
20160916 054300;102.013000;102.018000;102.013000;102.013000;0
20160916 054400;102.013000;102.015000;101.993000;101.999000;0
20160916 054500;102.000000;102.001000;101.995000;101.996000;0
20160916 054600;101.995000;101.997000;101.991000;101.996000;0
20160916 054700;101.997000;102.011000;101.997000;102.006000;0
20160916 054800;102.005000;102.005000;101.995000;101.998000;0
20160916 054900;101.997000;101.997000;101.989000;101.995000;0
20160916 055000;101.995000;102.001000;101.990000;101.995000;0
20160916 055100;101.994000;101.994000;101.984000;101.984000;0
20160916 055200;101.987000;101.989000;101.968000;101.968000;0
20160916 055300;101.967000;101.968000;101.960000;101.965000;0
20160916 055400;101.965000;101.969000;101.960000;101.965000;0
20160916 055500;101.967000;101.976000;101.964000;101.974000;0
20160916 055600;101.975000;101.976000;101.970000;101.974000;0
20160916 055700;101.971000;101.971000;101.965000;101.969000;0
20160916 055800;101.968000;101.974000;101.968000;101.969000;0
20160916 055900;101.969000;101.975000;101.938000;101.951000;0
20160916 060000;101.949000;101.958000;101.944000;101.955000;0
20160916 060100;101.955000;101.955000;101.947000;101.953000;0
20160916 060200;101.956000;101.956000;101.952000;101.954000;0
20160916 060300;101.953000;101.976000;101.952000;101.973000;0
20160916 060400;101.972000;102.001000;101.968000;101.996000;0
20160916 060500;101.999000;102.000000;101.967000;101.967000;0
20160916 060600;101.967000;101.975000;101.967000;101.970000;0
20160916 060700;101.970000;101.972000;101.967000;101.972000;0
20160916 060800;101.971000;101.974000;101.967000;101.967000;0
20160916 060900;101.967000;101.974000;101.967000;101.970000;0
20160916 061000;101.973000;101.974000;101.967000;101.969000;0
20160916 061100;101.969000;102.003000;101.968000;101.986000;0
20160916 061200;101.985000;101.985000;101.970000;101.974000;0
20160916 061300;101.971000;102.021000;101.971000;102.007000;0
20160916 061400;102.005000;102.006000;101.993000;101.994000;0
20160916 061500;101.993000;101.997000;101.982000;101.988000;0
20160916 061600;101.987000;101.990000;101.986000;101.987000;0
20160916 061700;101.985000;101.994000;101.982000;101.983000;0
20160916 061800;101.985000;101.987000;101.979000;101.979000;0
20160916 061900;101.981000;101.987000;101.975000;101.984000;0
20160916 062000;101.982000;101.982000;101.976000;101.978000;0
20160916 062100;101.977000;101.980000;101.969000;101.974000;0
20160916 062200;101.973000;101.979000;101.970000;101.970000;0
20160916 062300;101.971000;101.972000;101.893000;101.933000;0
20160916 062400;101.933000;101.940000;101.922000;101.923000;0
20160916 062500;101.925000;101.925000;101.905000;101.918000;0
20160916 062600;101.918000;101.929000;101.918000;101.923000;0
20160916 062700;101.925000;101.927000;101.905000;101.910000;0
20160916 062800;101.910000;101.912000;101.796000;101.830000;0
20160916 062900;101.834000;101.876000;101.825000;101.861000;0
20160916 063000;101.864000;101.864000;101.840000;101.845000;0
20160916 063100;101.848000;101.848000;101.820000;101.844000;0
20160916 063200;101.844000;101.847000;101.838000;101.845000;0
20160916 063300;101.846000;101.869000;101.844000;101.854000;0
20160916 063400;101.856000;101.856000;101.832000;101.837000;0
20160916 063500;101.837000;101.857000;101.835000;101.853000;0
20160916 063600;101.851000;101.891000;101.849000;101.885000;0
20160916 063700;101.886000;101.887000;101.872000;101.881000;0
20160916 063800;101.883000;101.895000;101.881000;101.887000;0
20160916 063900;101.887000;101.913000;101.884000;101.911000;0
20160916 064000;101.908000;101.909000;101.897000;101.898000;0
20160916 064100;101.900000;101.909000;101.894000;101.903000;0
20160916 064200;101.904000;101.928000;101.900000;101.915000;0
20160916 064300;101.916000;101.917000;101.901000;101.907000;0
20160916 064400;101.907000;101.908000;101.900000;101.900000;0
20160916 064500;101.899000;101.899000;101.892000;101.894000;0
20160916 064600;101.893000;101.895000;101.890000;101.892000;0
20160916 064700;101.892000;101.902000;101.891000;101.895000;0
20160916 064800;101.895000;101.901000;101.889000;101.893000;0
20160916 064900;101.893000;101.904000;101.873000;101.896000;0
20160916 065000;101.895000;101.903000;101.884000;101.898000;0
20160916 065100;101.899000;101.914000;101.898000;101.912000;0
20160916 065200;101.910000;101.911000;101.903000;101.906000;0
20160916 065300;101.904000;101.909000;101.885000;101.893000;0
20160916 065400;101.891000;101.895000;101.863000;101.870000;0
20160916 065500;101.869000;101.872000;101.849000;101.851000;0
20160916 065600;101.851000;101.851000;101.831000;101.838000;0
20160916 065700;101.835000;101.848000;101.810000;101.810000;0
20160916 065800;101.811000;101.814000;101.793000;101.811000;0
20160916 065900;101.813000;101.813000;101.784000;101.792000;0
20160916 070000;101.791000;101.801000;101.772000;101.795000;0
20160916 070100;101.793000;101.795000;101.784000;101.792000;0
20160916 070200;101.791000;101.801000;101.788000;101.801000;0
20160916 070300;101.799000;101.815000;101.787000;101.812000;0
20160916 070400;101.813000;101.817000;101.804000;101.812000;0
20160916 070500;101.809000;101.819000;101.795000;101.816000;0
20160916 070600;101.816000;101.821000;101.809000;101.820000;0
20160916 070700;101.821000;101.827000;101.819000;101.819000;0
20160916 070800;101.821000;101.824000;101.809000;101.824000;0
20160916 070900;101.824000;101.846000;101.824000;101.845000;0
20160916 071000;101.844000;101.862000;101.841000;101.860000;0
20160916 071100;101.859000;101.861000;101.850000;101.850000;0
20160916 071200;101.854000;101.861000;101.836000;101.841000;0
20160916 071300;101.843000;101.869000;101.843000;101.869000;0
20160916 071400;101.871000;101.887000;101.868000;101.878000;0
20160916 071500;101.876000;101.892000;101.867000;101.881000;0
20160916 071600;101.879000;101.879000;101.862000;101.871000;0
20160916 071700;101.869000;101.869000;101.866000;101.868000;0
20160916 071800;101.867000;101.870000;101.860000;101.862000;0
20160916 071900;101.862000;101.868000;101.856000;101.859000;0
20160916 072000;101.859000;101.868000;101.851000;101.855000;0
20160916 072100;101.853000;101.853000;101.840000;101.848000;0
20160916 072200;101.850000;101.858000;101.845000;101.849000;0
20160916 072300;101.850000;101.860000;101.850000;101.855000;0
20160916 072400;101.857000;101.862000;101.854000;101.859000;0
20160916 072500;101.859000;101.861000;101.856000;101.856000;0
20160916 072600;101.856000;101.861000;101.850000;101.858000;0
20160916 072700;101.856000;101.860000;101.855000;101.858000;0
20160916 072800;101.856000;101.857000;101.844000;101.853000;0
20160916 072900;101.855000;101.865000;101.855000;101.861000;0
20160916 073000;101.861000;101.873000;101.859000;101.865000;0
20160916 073100;101.869000;101.880000;101.868000;101.874000;0
20160916 073200;101.873000;101.875000;101.869000;101.875000;0
20160916 073300;101.874000;101.876000;101.874000;101.876000;0
20160916 073400;101.876000;101.883000;101.861000;101.863000;0
20160916 073500;101.864000;101.864000;101.842000;101.844000;0
20160916 073600;101.845000;101.855000;101.834000;101.855000;0
20160916 073700;101.856000;101.860000;101.850000;101.860000;0
20160916 073800;101.861000;101.872000;101.857000;101.870000;0
20160916 073900;101.869000;101.879000;101.866000;101.871000;0
20160916 074000;101.869000;101.870000;101.858000;101.870000;0
20160916 074100;101.870000;101.879000;101.867000;101.879000;0
20160916 074200;101.878000;101.880000;101.863000;101.863000;0
20160916 074300;101.862000;101.863000;101.854000;101.860000;0
20160916 074400;101.862000;101.870000;101.862000;101.870000;0
20160916 074500;101.872000;101.895000;101.872000;101.889000;0
20160916 074600;101.890000;101.895000;101.881000;101.889000;0
20160916 074700;101.887000;101.895000;101.882000;101.892000;0
20160916 074800;101.891000;101.894000;101.878000;101.889000;0
20160916 074900;101.888000;101.890000;101.881000;101.882000;0
20160916 075000;101.881000;101.881000;101.875000;101.878000;0
20160916 075100;101.877000;101.886000;101.876000;101.885000;0
20160916 075200;101.887000;101.891000;101.881000;101.889000;0
20160916 075300;101.889000;101.890000;101.888000;101.888000;0
20160916 075400;101.886000;101.887000;101.880000;101.880000;0
20160916 075500;101.881000;101.889000;101.879000;101.881000;0
20160916 075600;101.883000;101.886000;101.881000;101.882000;0
20160916 075700;101.886000;101.891000;101.886000;101.890000;0
20160916 075800;101.892000;101.896000;101.880000;101.880000;0
20160916 075900;101.882000;101.884000;101.870000;101.871000;0
20160916 080000;101.869000;101.871000;101.839000;101.847000;0
20160916 080100;101.851000;101.853000;101.826000;101.828000;0
20160916 080200;101.829000;101.833000;101.818000;101.823000;0
20160916 080300;101.822000;101.826000;101.815000;101.820000;0
20160916 080400;101.822000;101.840000;101.822000;101.840000;0
20160916 080500;101.838000;101.845000;101.823000;101.841000;0
20160916 080600;101.840000;101.848000;101.833000;101.846000;0
20160916 080700;101.845000;101.845000;101.830000;101.835000;0
20160916 080800;101.835000;101.843000;101.835000;101.841000;0
20160916 080900;101.841000;101.841000;101.832000;101.838000;0
20160916 081000;101.837000;101.845000;101.832000;101.845000;0
20160916 081100;101.845000;101.850000;101.842000;101.845000;0
20160916 081200;101.846000;101.859000;101.841000;101.855000;0
20160916 081300;101.855000;101.855000;101.849000;101.849000;0
20160916 081400;101.848000;101.854000;101.844000;101.848000;0
20160916 081500;101.848000;101.861000;101.848000;101.860000;0
20160916 081600;101.862000;101.871000;101.850000;101.865000;0
20160916 081700;101.864000;101.874000;101.861000;101.873000;0
20160916 081800;101.872000;101.872000;101.847000;101.866000;0
20160916 081900;101.865000;101.865000;101.855000;101.864000;0
20160916 082000;101.864000;101.879000;101.854000;101.871000;0
20160916 082100;101.872000;101.880000;101.866000;101.880000;0
20160916 082200;101.879000;101.879000;101.848000;101.848000;0
20160916 082300;101.844000;101.857000;101.843000;101.850000;0
20160916 082400;101.850000;101.850000;101.813000;101.822000;0
20160916 082500;101.822000;101.830000;101.810000;101.824000;0
20160916 082600;101.823000;101.841000;101.820000;101.841000;0
20160916 082700;101.842000;101.850000;101.837000;101.850000;0
20160916 082800;101.850000;101.857000;101.844000;101.851000;0
20160916 082900;101.849000;101.849000;101.807000;101.809000;0
20160916 083000;101.808000;102.035000;101.808000;102.012000;0
20160916 083100;102.010000;102.095000;101.987000;102.079000;0
20160916 083200;102.077000;102.084000;102.015000;102.015000;0
20160916 083300;102.014000;102.134000;102.003000;102.131000;0
20160916 083400;102.132000;102.164000;102.061000;102.071000;0
20160916 083500;102.074000;102.118000;102.052000;102.068000;0
20160916 083600;102.067000;102.095000;102.043000;102.055000;0
20160916 083700;102.050000;102.061000;102.019000;102.026000;0
20160916 083800;102.028000;102.076000;102.022000;102.046000;0
20160916 083900;102.049000;102.087000;102.040000;102.044000;0
20160916 084000;102.041000;102.052000;102.004000;102.011000;0
20160916 084100;102.012000;102.017000;101.962000;102.001000;0
20160916 084200;102.002000;102.006000;101.955000;101.966000;0
20160916 084300;101.969000;101.990000;101.955000;101.982000;0
20160916 084400;101.984000;102.036000;101.968000;102.019000;0
20160916 084500;102.020000;102.033000;102.004000;102.017000;0
20160916 084600;102.017000;102.040000;102.006000;102.017000;0
20160916 084700;102.015000;102.015000;101.999000;102.004000;0
20160916 084800;102.007000;102.057000;101.991000;102.057000;0
20160916 084900;102.058000;102.097000;102.047000;102.097000;0
20160916 085000;102.098000;102.140000;102.094000;102.127000;0
20160916 085100;102.136000;102.155000;102.091000;102.104000;0
20160916 085200;102.104000;102.108000;102.072000;102.093000;0
20160916 085300;102.091000;102.120000;102.071000;102.110000;0
20160916 085400;102.111000;102.155000;102.111000;102.153000;0
20160916 085500;102.152000;102.152000;102.110000;102.118000;0
20160916 085600;102.117000;102.141000;102.084000;102.085000;0
20160916 085700;102.084000;102.122000;102.084000;102.118000;0
20160916 085800;102.119000;102.149000;102.102000;102.141000;0
20160916 085900;102.145000;102.193000;102.136000;102.165000;0
20160916 090000;102.162000;102.215000;102.148000;102.158000;0
20160916 090100;102.157000;102.157000;102.125000;102.126000;0
20160916 090200;102.124000;102.129000;102.059000;102.077000;0
20160916 090300;102.075000;102.090000;102.063000;102.082000;0
20160916 090400;102.082000;102.101000;102.079000;102.097000;0
20160916 090500;102.096000;102.139000;102.082000;102.129000;0
20160916 090600;102.132000;102.132000;102.091000;102.099000;0
20160916 090700;102.099000;102.143000;102.099000;102.142000;0
20160916 090800;102.147000;102.147000;102.128000;102.129000;0
20160916 090900;102.128000;102.140000;102.115000;102.115000;0
20160916 091000;102.116000;102.116000;102.091000;102.099000;0
20160916 091100;102.097000;102.097000;102.075000;102.092000;0
20160916 091200;102.093000;102.133000;102.093000;102.126000;0
20160916 091300;102.128000;102.156000;102.121000;102.143000;0
20160916 091400;102.149000;102.168000;102.102000;102.121000;0
20160916 091500;102.121000;102.138000;102.121000;102.138000;0
20160916 091600;102.138000;102.157000;102.130000;102.146000;0
20160916 091700;102.146000;102.147000;102.123000;102.140000;0
20160916 091800;102.140000;102.154000;102.114000;102.129000;0
20160916 091900;102.128000;102.164000;102.124000;102.164000;0
20160916 092000;102.162000;102.162000;102.139000;102.157000;0
20160916 092100;102.160000;102.160000;102.132000;102.138000;0
20160916 092200;102.137000;102.140000;102.118000;102.125000;0
20160916 092300;102.125000;102.143000;102.115000;102.138000;0
20160916 092400;102.137000;102.144000;102.128000;102.133000;0
20160916 092500;102.134000;102.148000;102.133000;102.138000;0
20160916 092600;102.137000;102.137000;102.090000;102.090000;0
20160916 092700;102.089000;102.110000;102.082000;102.108000;0
20160916 092800;102.109000;102.125000;102.107000;102.116000;0
20160916 092900;102.117000;102.118000;102.087000;102.088000;0
20160916 093000;102.091000;102.093000;102.059000;102.067000;0
20160916 093100;102.066000;102.072000;102.008000;102.016000;0
20160916 093200;102.015000;102.034000;102.000000;102.032000;0
20160916 093300;102.031000;102.043000;102.020000;102.036000;0
20160916 093400;102.034000;102.042000;102.010000;102.010000;0
20160916 093500;102.010000;102.019000;101.997000;101.999000;0
20160916 093600;102.000000;102.008000;101.983000;102.001000;0
20160916 093700;102.004000;102.093000;102.000000;102.085000;0
20160916 093800;102.075000;102.088000;102.067000;102.071000;0
20160916 093900;102.071000;102.116000;102.063000;102.100000;0
20160916 094000;102.098000;102.138000;102.094000;102.121000;0
20160916 094100;102.122000;102.122000;102.077000;102.077000;0
20160916 094200;102.075000;102.090000;102.031000;102.044000;0
20160916 094300;102.042000;102.048000;102.024000;102.030000;0
20160916 094400;102.032000;102.068000;102.032000;102.065000;0
20160916 094500;102.063000;102.092000;102.060000;102.079000;0
