20160720 105000;106.640000;106.670000;106.634000;106.667000;0
20160720 105100;106.665000;106.681000;106.646000;106.646000;0
20160720 105200;106.644000;106.676000;106.630000;106.671000;0
20160720 105300;106.673000;106.704000;106.644000;106.668000;0
20160720 105400;106.670000;106.675000;106.609000;106.623000;0
20160720 105500;106.624000;106.647000;106.624000;106.645000;0
20160720 105600;106.638000;106.652000;106.638000;106.648000;0
20160720 105700;106.648000;106.675000;106.640000;106.667000;0
20160720 105800;106.668000;106.700000;106.668000;106.697000;0
20160720 105900;106.697000;106.738000;106.697000;106.738000;0
20160720 110000;106.736000;106.744000;106.723000;106.740000;0
20160720 110100;106.743000;106.747000;106.668000;106.677000;0
20160720 110200;106.678000;106.721000;106.678000;106.712000;0
20160720 110300;106.713000;106.735000;106.698000;106.699000;0
20160720 110400;106.701000;106.725000;106.701000;106.720000;0
20160720 110500;106.721000;106.721000;106.696000;106.703000;0
20160720 110600;106.700000;106.731000;106.698000;106.728000;0
20160720 110700;106.726000;106.727000;106.707000;106.717000;0
20160720 110800;106.718000;106.724000;106.712000;106.714000;0
20160720 110900;106.714000;106.786000;106.714000;106.770000;0
20160720 111000;106.772000;106.792000;106.766000;106.780000;0
20160720 111100;106.784000;106.789000;106.770000;106.775000;0
20160720 111200;106.776000;106.811000;106.717000;106.736000;0
20160720 111300;106.739000;106.739000;106.686000;106.693000;0
20160720 111400;106.687000;106.720000;106.678000;106.710000;0
20160720 111500;106.715000;106.718000;106.690000;106.706000;0
20160720 111600;106.706000;106.706000;106.689000;106.691000;0
20160720 111700;106.691000;106.691000;106.669000;106.674000;0
20160720 111800;106.674000;106.681000;106.674000;106.678000;0
20160720 111900;106.677000;106.712000;106.671000;106.709000;0
20160720 112000;106.711000;106.715000;106.670000;106.673000;0
20160720 112100;106.672000;106.672000;106.645000;106.657000;0
20160720 112200;106.657000;106.674000;106.657000;106.674000;0
20160720 112300;106.676000;106.677000;106.661000;106.661000;0
20160720 112400;106.662000;106.672000;106.659000;106.667000;0
20160720 112500;106.666000;106.692000;106.662000;106.688000;0
20160720 112600;106.687000;106.698000;106.679000;106.679000;0
20160720 112700;106.679000;106.742000;106.679000;106.723000;0
20160720 112800;106.723000;106.750000;106.686000;106.716000;0
20160720 112900;106.715000;106.721000;106.698000;106.710000;0
20160720 113000;106.710000;106.719000;106.700000;106.703000;0
20160720 113100;106.704000;106.727000;106.689000;106.726000;0
20160720 113200;106.723000;106.723000;106.701000;106.701000;0
20160720 113300;106.701000;106.713000;106.691000;106.713000;0
20160720 113400;106.714000;106.724000;106.713000;106.720000;0
20160720 113500;106.718000;106.725000;106.704000;106.707000;0
20160720 113600;106.708000;106.713000;106.698000;106.705000;0
20160720 113700;106.702000;106.714000;106.697000;106.709000;0
20160720 113800;106.708000;106.708000;106.673000;106.686000;0
20160720 113900;106.686000;106.701000;106.685000;106.691000;0
20160720 114000;106.689000;106.694000;106.680000;106.688000;0
20160720 114100;106.690000;106.691000;106.655000;106.655000;0
20160720 114200;106.654000;106.656000;106.643000;106.649000;0
20160720 114300;106.648000;106.648000;106.630000;106.645000;0
20160720 114400;106.644000;106.644000;106.598000;106.606000;0
20160720 114500;106.607000;106.638000;106.607000;106.637000;0
20160720 114600;106.637000;106.639000;106.625000;106.628000;0
20160720 114700;106.628000;106.642000;106.620000;106.642000;0
20160720 114800;106.641000;106.641000;106.629000;106.629000;0
20160720 114900;106.630000;106.658000;106.630000;106.650000;0
20160720 115000;106.649000;106.663000;106.645000;106.662000;0
20160720 115100;106.663000;106.663000;106.655000;106.658000;0
20160720 115200;106.659000;106.669000;106.655000;106.663000;0
20160720 115300;106.662000;106.667000;106.656000;106.667000;0
20160720 115400;106.667000;106.669000;106.662000;106.667000;0
20160720 115500;106.668000;106.668000;106.657000;106.666000;0
20160720 115600;106.665000;106.680000;106.665000;106.677000;0
20160720 115700;106.676000;106.676000;106.655000;106.667000;0
20160720 115800;106.667000;106.667000;106.650000;106.653000;0
20160720 115900;106.650000;106.655000;106.642000;106.646000;0
20160720 120000;106.645000;106.655000;106.622000;106.622000;0
20160720 120100;106.621000;106.632000;106.611000;106.630000;0
20160720 120200;106.630000;106.639000;106.630000;106.639000;0
20160720 120300;106.637000;106.637000;106.627000;106.633000;0
20160720 120400;106.635000;106.648000;106.635000;106.635000;0
20160720 120500;106.631000;106.633000;106.616000;106.617000;0
20160720 120600;106.617000;106.618000;106.598000;106.618000;0
20160720 120700;106.619000;106.650000;106.619000;106.650000;0
20160720 120800;106.650000;106.650000;106.638000;106.638000;0
20160720 120900;106.638000;106.641000;106.637000;106.641000;0
20160720 121000;106.640000;106.646000;106.637000;106.638000;0
20160720 121100;106.638000;106.646000;106.629000;106.629000;0
20160720 121200;106.629000;106.641000;106.629000;106.640000;0
20160720 121300;106.640000;106.645000;106.639000;106.645000;0
20160720 121400;106.645000;106.656000;106.645000;106.654000;0
20160720 121500;106.655000;106.676000;106.655000;106.675000;0
20160720 121600;106.675000;106.679000;106.658000;106.658000;0
20160720 121700;106.659000;106.672000;106.659000;106.671000;0
20160720 121800;106.670000;106.679000;106.664000;106.675000;0
20160720 121900;106.674000;106.675000;106.661000;106.671000;0
20160720 122000;106.668000;106.669000;106.656000;106.656000;0
20160720 122100;106.657000;106.663000;106.639000;106.639000;0
20160720 122200;106.638000;106.638000;106.615000;106.615000;0
20160720 122300;106.616000;106.645000;106.616000;106.645000;0
20160720 122400;106.645000;106.651000;106.643000;106.646000;0
20160720 122500;106.646000;106.651000;106.645000;106.651000;0
20160720 122600;106.652000;106.674000;106.651000;106.668000;0
20160720 122700;106.669000;106.669000;106.659000;106.664000;0
20160720 122800;106.665000;106.675000;106.664000;106.669000;0
20160720 122900;106.669000;106.671000;106.666000;106.671000;0
20160720 123000;106.672000;106.676000;106.666000;106.676000;0
20160720 123100;106.674000;106.683000;106.667000;106.670000;0
20160720 123200;106.669000;106.670000;106.660000;106.660000;0
20160720 123300;106.659000;106.659000;106.644000;106.657000;0
20160720 123400;106.655000;106.655000;106.646000;106.651000;0
20160720 123500;106.649000;106.649000;106.628000;106.631000;0
20160720 123600;106.630000;106.658000;106.618000;106.654000;0
20160720 123700;106.655000;106.666000;106.655000;106.666000;0
20160720 123800;106.667000;106.667000;106.655000;106.655000;0
20160720 123900;106.653000;106.653000;106.644000;106.644000;0
20160720 124000;106.642000;106.647000;106.642000;106.647000;0
20160720 124100;106.647000;106.648000;106.640000;106.643000;0
20160720 124200;106.642000;106.642000;106.628000;106.642000;0
20160720 124300;106.643000;106.650000;106.643000;106.649000;0
20160720 124400;106.649000;106.650000;106.646000;106.647000;0
20160720 124500;106.648000;106.653000;106.648000;106.653000;0
20160720 124600;106.652000;106.671000;106.650000;106.671000;0
20160720 124700;106.672000;106.684000;106.672000;106.675000;0
20160720 124800;106.673000;106.673000;106.666000;106.669000;0
20160720 124900;106.670000;106.689000;106.670000;106.682000;0
20160720 125000;106.681000;106.681000;106.673000;106.675000;0
20160720 125100;106.673000;106.681000;106.673000;106.681000;0
20160720 125200;106.680000;106.680000;106.679000;106.680000;0
20160720 125300;106.682000;106.685000;106.673000;106.673000;0
20160720 125400;106.673000;106.676000;106.659000;106.662000;0
20160720 125500;106.663000;106.668000;106.651000;106.652000;0
20160720 125600;106.652000;106.655000;106.652000;106.654000;0
20160720 125700;106.655000;106.662000;106.655000;106.656000;0
20160720 125800;106.655000;106.678000;106.655000;106.677000;0
20160720 125900;106.677000;106.693000;106.671000;106.684000;0
20160720 130000;106.688000;106.699000;106.649000;106.649000;0
20160720 130100;106.650000;106.662000;106.642000;106.662000;0
20160720 130200;106.664000;106.664000;106.644000;106.650000;0
20160720 130300;106.649000;106.664000;106.644000;106.662000;0
20160720 130400;106.662000;106.676000;106.657000;106.672000;0
20160720 130500;106.670000;106.670000;106.664000;106.665000;0
20160720 130600;106.663000;106.663000;106.651000;106.661000;0
20160720 130700;106.660000;106.662000;106.649000;106.653000;0
20160720 130800;106.652000;106.655000;106.646000;106.646000;0
20160720 130900;106.647000;106.651000;106.635000;106.643000;0
20160720 131000;106.645000;106.647000;106.639000;106.647000;0
20160720 131100;106.647000;106.649000;106.629000;106.647000;0
20160720 131200;106.647000;106.648000;106.638000;106.641000;0
20160720 131300;106.641000;106.650000;106.636000;106.650000;0
20160720 131400;106.651000;106.666000;106.650000;106.666000;0
20160720 131500;106.667000;106.674000;106.659000;106.666000;0
20160720 131600;106.666000;106.666000;106.652000;106.652000;0
20160720 131700;106.651000;106.673000;106.646000;106.667000;0
20160720 131800;106.666000;106.666000;106.653000;106.658000;0
20160720 131900;106.659000;106.661000;106.654000;106.654000;0
20160720 132000;106.654000;106.657000;106.652000;106.655000;0
20160720 132100;106.654000;106.655000;106.645000;106.645000;0
20160720 132200;106.645000;106.652000;106.644000;106.651000;0
20160720 132300;106.654000;106.666000;106.654000;106.666000;0
20160720 132400;106.666000;106.673000;106.666000;106.671000;0
20160720 132500;106.673000;106.692000;106.673000;106.692000;0
20160720 132600;106.694000;106.703000;106.694000;106.703000;0
20160720 132700;106.700000;106.702000;106.695000;106.698000;0
20160720 132800;106.697000;106.697000;106.694000;106.696000;0
20160720 132900;106.696000;106.697000;106.691000;106.697000;0
20160720 133000;106.698000;106.698000;106.690000;106.690000;0
20160720 133100;106.691000;106.704000;106.691000;106.704000;0
20160720 133200;106.703000;106.729000;106.703000;106.724000;0
20160720 133300;106.724000;106.740000;106.707000;106.740000;0
20160720 133400;106.740000;106.748000;106.740000;106.743000;0
20160720 133500;106.744000;106.754000;106.744000;106.747000;0
20160720 133600;106.748000;106.764000;106.747000;106.762000;0
20160720 133700;106.760000;106.787000;106.751000;106.758000;0
20160720 133800;106.762000;106.772000;106.758000;106.759000;0
20160720 133900;106.759000;106.759000;106.743000;106.747000;0
20160720 134000;106.747000;106.773000;106.746000;106.770000;0
20160720 134100;106.771000;106.771000;106.758000;106.758000;0
20160720 134200;106.756000;106.762000;106.749000;106.762000;0
20160720 134300;106.763000;106.779000;106.763000;106.773000;0
20160720 134400;106.771000;106.786000;106.771000;106.786000;0
20160720 134500;106.784000;106.911000;106.780000;106.885000;0
20160720 134600;106.884000;106.889000;106.836000;106.874000;0
20160720 134700;106.874000;106.879000;106.856000;106.857000;0
20160720 134800;106.855000;106.884000;106.844000;106.882000;0
20160720 134900;106.880000;106.888000;106.866000;106.866000;0
20160720 135000;106.865000;106.869000;106.838000;106.847000;0
20160720 135100;106.848000;106.868000;106.847000;106.867000;0
20160720 135200;106.868000;106.876000;106.845000;106.850000;0
20160720 135300;106.849000;106.872000;106.849000;106.860000;0
20160720 135400;106.861000;106.863000;106.860000;106.860000;0
20160720 135500;106.861000;106.888000;106.861000;106.885000;0
20160720 135600;106.885000;106.914000;106.874000;106.883000;0
20160720 135700;106.883000;106.894000;106.882000;106.888000;0
20160720 135800;106.887000;106.887000;106.879000;106.880000;0
20160720 135900;106.879000;106.885000;106.857000;106.858000;0
20160720 140000;106.856000;106.856000;106.838000;106.846000;0
20160720 140100;106.848000;106.852000;106.848000;106.849000;0
20160720 140200;106.849000;106.854000;106.844000;106.848000;0
20160720 140300;106.846000;106.851000;106.839000;106.839000;0
20160720 140400;106.838000;106.840000;106.816000;106.821000;0
20160720 140500;106.823000;106.843000;106.822000;106.835000;0
20160720 140600;106.834000;106.835000;106.826000;106.833000;0
20160720 140700;106.831000;106.837000;106.826000;106.837000;0
20160720 140800;106.836000;106.841000;106.832000;106.839000;0
20160720 140900;106.838000;106.840000;106.814000;106.814000;0
20160720 141000;106.816000;106.826000;106.816000;106.826000;0
20160720 141100;106.825000;106.825000;106.816000;106.818000;0
20160720 141200;106.816000;106.825000;106.800000;106.816000;0
20160720 141300;106.815000;106.818000;106.805000;106.811000;0
20160720 141400;106.812000;106.823000;106.812000;106.818000;0
20160720 141500;106.818000;106.818000;106.806000;106.816000;0
20160720 141600;106.815000;106.823000;106.814000;106.823000;0
20160720 141700;106.823000;106.863000;106.823000;106.849000;0
20160720 141800;106.849000;106.851000;106.836000;106.840000;0
20160720 141900;106.839000;106.839000;106.825000;106.825000;0
20160720 142000;106.824000;106.831000;106.822000;106.827000;0
20160720 142100;106.831000;106.832000;106.821000;106.821000;0
20160720 142200;106.821000;106.827000;106.810000;106.812000;0
20160720 142300;106.813000;106.822000;106.812000;106.814000;0
20160720 142400;106.812000;106.812000;106.799000;106.808000;0
20160720 142500;106.809000;106.812000;106.804000;106.812000;0
20160720 142600;106.813000;106.816000;106.801000;106.804000;0
20160720 142700;106.801000;106.803000;106.797000;106.801000;0
20160720 142800;106.800000;106.804000;106.792000;106.793000;0
20160720 142900;106.792000;106.792000;106.761000;106.764000;0
20160720 143000;106.762000;106.771000;106.759000;106.770000;0
20160720 143100;106.771000;106.783000;106.767000;106.782000;0
20160720 143200;106.781000;106.788000;106.781000;106.781000;0
20160720 143300;106.780000;106.780000;106.760000;106.760000;0
20160720 143400;106.759000;106.759000;106.742000;106.753000;0
20160720 143500;106.755000;106.770000;106.754000;106.770000;0
20160720 143600;106.772000;106.790000;106.772000;106.782000;0
20160720 143700;106.783000;106.796000;106.782000;106.796000;0
20160720 143800;106.794000;106.807000;106.794000;106.794000;0
20160720 143900;106.795000;106.795000;106.773000;106.780000;0
20160720 144000;106.780000;106.782000;106.771000;106.773000;0
20160720 144100;106.771000;106.795000;106.771000;106.795000;0
20160720 144200;106.796000;106.804000;106.794000;106.795000;0
20160720 144300;106.794000;106.794000;106.786000;106.791000;0
20160720 144400;106.792000;106.803000;106.792000;106.799000;0
20160720 144500;106.798000;106.820000;106.796000;106.813000;0
20160720 144600;106.812000;106.812000;106.799000;106.804000;0
20160720 144700;106.804000;106.810000;106.800000;106.802000;0
20160720 144800;106.804000;106.821000;106.802000;106.808000;0
20160720 144900;106.810000;106.810000;106.799000;106.799000;0
20160720 145000;106.798000;106.807000;106.795000;106.807000;0
20160720 145100;106.809000;106.829000;106.809000;106.829000;0
20160720 145200;106.827000;106.829000;106.818000;106.828000;0
20160720 145300;106.829000;106.845000;106.829000;106.839000;0
20160720 145400;106.839000;106.842000;106.828000;106.830000;0
20160720 145500;106.832000;106.840000;106.832000;106.840000;0
20160720 145600;106.842000;106.843000;106.832000;106.833000;0
20160720 145700;106.835000;106.844000;106.835000;106.844000;0
20160720 145800;106.845000;106.873000;106.845000;106.862000;0
20160720 145900;106.860000;106.870000;106.843000;106.857000;0
20160720 150000;106.853000;106.862000;106.848000;106.851000;0
20160720 150100;106.848000;106.861000;106.836000;106.857000;0
20160720 150200;106.856000;106.869000;106.853000;106.869000;0
20160720 150300;106.874000;106.914000;106.874000;106.900000;0
20160720 150400;106.901000;106.903000;106.874000;106.874000;0
20160720 150500;106.874000;106.889000;106.838000;106.889000;0
20160720 150600;106.887000;106.908000;106.879000;106.907000;0
20160720 150700;106.907000;106.944000;106.902000;106.914000;0
20160720 150800;106.914000;106.914000;106.906000;106.909000;0
20160720 150900;106.910000;106.964000;106.889000;106.933000;0
20160720 151000;106.933000;106.954000;106.931000;106.946000;0
20160720 151100;106.947000;106.965000;106.947000;106.965000;0
20160720 151200;106.964000;106.976000;106.964000;106.969000;0
20160720 151300;106.967000;106.972000;106.953000;106.959000;0
20160720 151400;106.959000;106.978000;106.959000;106.963000;0
20160720 151500;106.963000;106.963000;106.953000;106.953000;0
20160720 151600;106.955000;106.955000;106.933000;106.933000;0
20160720 151700;106.934000;106.934000;106.913000;106.919000;0
20160720 151800;106.918000;106.938000;106.910000;106.938000;0
20160720 151900;106.938000;106.942000;106.933000;106.939000;0
20160720 152000;106.940000;106.957000;106.932000;106.956000;0
20160720 152100;106.957000;106.959000;106.944000;106.944000;0
20160720 152200;106.944000;106.952000;106.942000;106.945000;0
20160720 152300;106.947000;106.959000;106.947000;106.959000;0
20160720 152400;106.958000;106.960000;106.952000;106.958000;0
20160720 152500;106.957000;106.963000;106.949000;106.960000;0
20160720 152600;106.961000;106.970000;106.961000;106.963000;0
20160720 152700;106.964000;106.971000;106.958000;106.958000;0
20160720 152800;106.960000;106.970000;106.958000;106.968000;0
20160720 152900;106.966000;106.968000;106.963000;106.968000;0
20160720 153000;106.967000;106.970000;106.966000;106.969000;0
20160720 153100;106.970000;106.974000;106.969000;106.971000;0
20160720 153200;106.972000;106.985000;106.970000;106.981000;0
20160720 153300;106.981000;106.981000;106.976000;106.977000;0
20160720 153400;106.977000;106.981000;106.970000;106.975000;0
20160720 153500;106.974000;106.975000;106.971000;106.974000;0
20160720 153600;106.976000;106.979000;106.974000;106.977000;0
20160720 153700;106.976000;107.003000;106.974000;106.984000;0
20160720 153800;106.982000;106.982000;106.942000;106.944000;0
20160720 153900;106.946000;106.947000;106.940000;106.947000;0
20160720 154000;106.947000;106.951000;106.942000;106.942000;0
20160720 154100;106.942000;106.942000;106.931000;106.937000;0
20160720 154200;106.940000;106.950000;106.940000;106.950000;0
20160720 154300;106.953000;106.978000;106.953000;106.978000;0
20160720 154400;106.979000;106.999000;106.979000;106.997000;0
20160720 154500;106.997000;107.019000;106.943000;106.949000;0
20160720 154600;106.947000;106.947000;106.914000;106.927000;0
20160720 154700;106.926000;106.926000;106.914000;106.914000;0
20160720 154800;106.914000;106.931000;106.912000;106.931000;0
20160720 154900;106.931000;106.938000;106.927000;106.936000;0
20160720 155000;106.934000;106.934000;106.912000;106.914000;0
20160720 155100;106.914000;106.945000;106.914000;106.943000;0
20160720 155200;106.944000;106.947000;106.932000;106.937000;0
20160720 155300;106.937000;106.938000;106.925000;106.930000;0
20160720 155400;106.931000;106.931000;106.914000;106.927000;0
20160720 155500;106.929000;106.981000;106.929000;106.980000;0
20160720 155600;106.978000;107.010000;106.961000;106.991000;0
20160720 155700;106.997000;107.015000;106.984000;106.998000;0
20160720 155800;106.999000;107.003000;106.985000;107.003000;0
20160720 155900;107.005000;107.013000;106.982000;106.986000;0
20160720 160000;106.984000;106.988000;106.945000;106.948000;0
20160720 160100;106.946000;106.949000;106.922000;106.934000;0
20160720 160200;106.932000;106.960000;106.908000;106.953000;0
20160720 160300;106.955000;106.957000;106.933000;106.933000;0
20160720 160400;106.932000;106.936000;106.931000;106.935000;0
20160720 160500;106.936000;106.937000;106.928000;106.928000;0
20160720 160600;106.924000;106.924000;106.922000;106.922000;0
20160720 160700;106.922000;106.925000;106.900000;106.900000;0
20160720 160800;106.899000;106.900000;106.852000;106.873000;0
20160720 160900;106.874000;106.919000;106.874000;106.919000;0
20160720 161000;106.917000;106.939000;106.917000;106.926000;0
20160720 161100;106.927000;106.929000;106.917000;106.917000;0
20160720 161200;106.917000;106.917000;106.914000;106.914000;0
20160720 161300;106.909000;106.909000;106.904000;106.906000;0
20160720 161400;106.907000;106.916000;106.899000;106.900000;0
20160720 161500;106.902000;106.902000;106.883000;106.884000;0
20160720 161600;106.883000;106.887000;106.869000;106.874000;0
20160720 161700;106.873000;106.873000;106.792000;106.801000;0
20160720 161800;106.811000;106.869000;106.811000;106.816000;0
20160720 161900;106.814000;106.831000;106.809000;106.831000;0
20160720 162000;106.831000;106.841000;106.831000;106.837000;0
20160720 162100;106.839000;106.851000;106.839000;106.849000;0
20160720 162200;106.850000;106.851000;106.838000;106.838000;0
20160720 162300;106.836000;106.838000;106.834000;106.838000;0
20160720 162400;106.839000;106.839000;106.830000;106.831000;0
20160720 162500;106.829000;106.829000;106.815000;106.823000;0
20160720 162600;106.827000;106.836000;106.826000;106.828000;0
20160720 162700;106.828000;106.828000;106.824000;106.826000;0
20160720 162800;106.827000;106.830000;106.827000;106.829000;0
20160720 162900;106.833000;106.897000;106.833000;106.890000;0
20160720 163000;106.887000;106.887000;106.851000;106.851000;0
20160720 163100;106.851000;106.851000;106.833000;106.835000;0
20160720 163200;106.835000;106.840000;106.835000;106.835000;0
20160720 163300;106.835000;106.836000;106.833000;106.833000;0
20160720 163400;106.833000;106.833000;106.828000;106.828000;0
20160720 163500;106.827000;106.829000;106.819000;106.824000;0
20160720 163600;106.822000;106.822000;106.822000;106.822000;0
20160720 163700;106.823000;106.834000;106.822000;106.827000;0
20160720 163800;106.827000;106.831000;106.825000;106.826000;0
20160720 163900;106.827000;106.846000;106.826000;106.845000;0
20160720 164000;106.843000;106.851000;106.841000;106.851000;0
20160720 164100;106.850000;106.867000;106.850000;106.863000;0
20160720 164200;106.867000;106.868000;106.866000;106.867000;0
20160720 164300;106.867000;106.873000;106.866000;106.866000;0
20160720 164400;106.865000;106.865000;106.852000;106.859000;0
20160720 164500;106.858000;106.862000;106.852000;106.857000;0
20160720 164600;106.858000;106.875000;106.858000;106.868000;0
20160720 164700;106.868000;106.885000;106.868000;106.879000;0
20160720 164800;106.880000;106.888000;106.875000;106.877000;0
20160720 164900;106.876000;106.877000;106.862000;106.862000;0
20160720 165000;106.871000;106.878000;106.864000;106.872000;0
20160720 165100;106.873000;106.884000;106.870000;106.871000;0
20160720 165200;106.870000;106.880000;106.870000;106.880000;0
20160720 165300;106.879000;106.879000;106.875000;106.875000;0
20160720 165400;106.878000;106.878000;106.870000;106.876000;0
20160720 165500;106.876000;106.888000;106.876000;106.886000;0
20160720 165600;106.898000;106.898000;106.871000;106.888000;0
20160720 165700;106.891000;106.896000;106.855000;106.871000;0
20160720 165800;106.872000;106.884000;106.859000;106.884000;0
20160720 165900;106.885000;106.889000;106.867000;106.885000;0
20160720 170000;106.892000;106.895000;106.867000;106.877000;0
20160720 170200;106.878000;106.878000;106.876000;106.876000;0
20160720 170300;106.876000;106.879000;106.872000;106.879000;0
20160720 170400;106.879000;106.916000;106.879000;106.904000;0
20160720 170500;106.926000;106.987000;106.919000;106.987000;0
20160720 170600;106.977000;107.177000;106.969000;107.164000;0
20160720 170700;107.167000;107.362000;107.149000;107.347000;0
20160720 170800;107.353000;107.390000;107.278000;107.387000;0
20160720 170900;107.390000;107.431000;107.359000;107.374000;0
20160720 171000;107.371000;107.429000;107.304000;107.312000;0
20160720 171100;107.312000;107.325000;107.276000;107.276000;0
20160720 171200;107.278000;107.285000;107.248000;107.271000;0
20160720 171300;107.271000;107.271000;107.198000;107.226000;0
20160720 171400;107.224000;107.245000;107.197000;107.203000;0
20160720 171500;107.204000;107.211000;107.117000;107.136000;0
20160720 171600;107.137000;107.188000;107.130000;107.186000;0
20160720 171700;107.185000;107.218000;107.185000;107.214000;0
20160720 171800;107.211000;107.251000;107.210000;107.250000;0
20160720 171900;107.251000;107.251000;107.202000;107.219000;0
20160720 172000;107.221000;107.228000;107.211000;107.224000;0
20160720 172100;107.227000;107.235000;107.224000;107.225000;0
20160720 172200;107.225000;107.234000;107.219000;107.228000;0
20160720 172300;107.228000;107.236000;107.219000;107.222000;0
20160720 172400;107.218000;107.226000;107.216000;107.222000;0
20160720 172500;107.222000;107.228000;107.217000;107.218000;0
20160720 172600;107.217000;107.217000;107.195000;107.195000;0
20160720 172700;107.207000;107.214000;107.206000;107.206000;0
20160720 172800;107.203000;107.207000;107.203000;107.205000;0
20160720 172900;107.204000;107.211000;107.204000;107.207000;0
20160720 173000;107.207000;107.209000;107.177000;107.189000;0
20160720 173100;107.187000;107.187000;107.151000;107.157000;0
20160720 173200;107.158000;107.202000;107.158000;107.202000;0
20160720 173300;107.202000;107.202000;107.178000;107.197000;0
20160720 173400;107.197000;107.198000;107.192000;107.192000;0
20160720 173500;107.193000;107.195000;107.193000;107.195000;0
20160720 173600;107.197000;107.216000;107.196000;107.214000;0
20160720 173700;107.208000;107.222000;107.199000;107.212000;0
20160720 173800;107.209000;107.224000;107.209000;107.212000;0
20160720 173900;107.210000;107.215000;107.195000;107.195000;0
20160720 174000;107.193000;107.216000;107.176000;107.204000;0
20160720 174100;107.206000;107.215000;107.172000;107.172000;0
20160720 174200;107.173000;107.197000;107.173000;107.177000;0
20160720 174300;107.175000;107.192000;107.175000;107.183000;0
20160720 174400;107.184000;107.190000;107.165000;107.175000;0
20160720 174500;107.173000;107.175000;107.173000;107.175000;0
20160720 174600;107.183000;107.188000;107.183000;107.186000;0
20160720 174700;107.189000;107.189000;107.175000;107.187000;0
20160720 174800;107.187000;107.187000;107.176000;107.176000;0
20160720 174900;107.176000;107.180000;107.176000;107.177000;0
20160720 175000;107.189000;107.190000;107.189000;107.190000;0
20160720 175100;107.190000;107.191000;107.190000;107.191000;0
20160720 175200;107.191000;107.191000;107.174000;107.186000;0
20160720 175300;107.194000;107.212000;107.194000;107.194000;0
20160720 175400;107.192000;107.192000;107.189000;107.190000;0
20160720 175500;107.189000;107.200000;107.168000;107.200000;0
20160720 175600;107.201000;107.202000;107.199000;107.199000;0
20160720 175700;107.199000;107.203000;107.199000;107.203000;0
20160720 175800;107.219000;107.219000;107.200000;107.211000;0
20160720 175900;107.212000;107.217000;107.198000;107.198000;0
20160720 180000;107.213000;107.213000;107.161000;107.197000;0
20160720 180100;107.197000;107.204000;107.142000;107.144000;0
20160720 180200;107.142000;107.142000;107.130000;107.131000;0
20160720 180300;107.130000;107.130000;107.092000;107.092000;0
20160720 180400;107.093000;107.126000;107.091000;107.124000;0
20160720 180500;107.133000;107.144000;107.130000;107.142000;0
20160720 180600;107.142000;107.142000;107.131000;107.135000;0
20160720 180700;107.140000;107.140000;107.134000;107.134000;0
20160720 180800;107.133000;107.136000;107.130000;107.134000;0
20160720 180900;107.134000;107.134000;107.131000;107.132000;0
20160720 181000;107.132000;107.135000;107.125000;107.131000;0
20160720 181100;107.132000;107.135000;107.130000;107.134000;0
20160720 181200;107.135000;107.140000;107.127000;107.131000;0
20160720 181300;107.128000;107.137000;107.117000;107.137000;0
20160720 181400;107.142000;107.142000;107.132000;107.137000;0
20160720 181500;107.137000;107.137000;107.125000;107.125000;0
20160720 181600;107.126000;107.138000;107.120000;107.133000;0
20160720 181700;107.133000;107.161000;107.133000;107.150000;0
20160720 181800;107.151000;107.163000;107.146000;107.151000;0
20160720 181900;107.151000;107.151000;107.137000;107.146000;0
20160720 182000;107.147000;107.160000;107.123000;107.123000;0
20160720 182100;107.124000;107.138000;107.104000;107.112000;0
20160720 182200;107.124000;107.131000;107.116000;107.118000;0
20160720 182300;107.119000;107.119000;107.099000;107.099000;0
20160720 182400;107.097000;107.098000;107.076000;107.080000;0
20160720 182500;107.079000;107.092000;107.060000;107.082000;0
20160720 182600;107.079000;107.079000;107.074000;107.075000;0
20160720 182700;107.074000;107.085000;107.062000;107.072000;0
20160720 182800;107.071000;107.071000;107.059000;107.069000;0
20160720 182900;107.070000;107.071000;107.048000;107.054000;0
20160720 183000;107.054000;107.061000;107.050000;107.052000;0
20160720 183100;107.049000;107.062000;107.048000;107.052000;0
20160720 183200;107.050000;107.053000;107.046000;107.046000;0
20160720 183300;107.047000;107.052000;107.026000;107.028000;0
20160720 183400;107.027000;107.033000;107.018000;107.030000;0
20160720 183500;107.031000;107.039000;107.025000;107.036000;0
20160720 183600;107.036000;107.091000;107.024000;107.075000;0
20160720 183700;107.074000;107.108000;107.074000;107.098000;0
20160720 183800;107.099000;107.114000;107.086000;107.086000;0
20160720 183900;107.085000;107.086000;107.070000;107.070000;0
20160720 184000;107.071000;107.091000;107.071000;107.089000;0
20160720 184100;107.088000;107.089000;107.084000;107.088000;0
20160720 184200;107.088000;107.088000;107.051000;107.051000;0
20160720 184300;107.051000;107.053000;107.039000;107.049000;0
20160720 184400;107.052000;107.052000;107.041000;107.044000;0
20160720 184500;107.044000;107.099000;107.039000;107.099000;0
20160720 184600;107.099000;107.099000;107.082000;107.084000;0
20160720 184700;107.084000;107.087000;107.082000;107.083000;0
20160720 184800;107.085000;107.085000;107.074000;107.078000;0
20160720 184900;107.079000;107.089000;107.078000;107.082000;0
20160720 185000;107.083000;107.091000;107.080000;107.080000;0
20160720 185100;107.082000;107.095000;107.082000;107.093000;0
20160720 185200;107.094000;107.097000;107.089000;107.097000;0
